chess_king_rook,13,52,54,4,50,0.01,100,0.6,200,2,48,0.6,6,7,2,46.81312136650085,4,8,798336000,95,10,28056,8,18,89,30,12,0.16516966069563863
chess_king_rook,17,30,44,4,100,0.001,40,0.6,20,1,32,0.0,6,7,1,217.59384937286376,4,8,798336000,95,10,28056,8,18,89,30,12,0.003493014027292585
chess_king_rook,20,30,44,4,10,0.2,10,0.8,150,2,48,0.9,6,7,1,88.65464038848877,4,8,798336000,95,10,28056,8,18,89,30,12,0.15558169358751187
chess_king_rook,22,14,19,4,50,0.01,20,0.4,1,2,34,0.8,6,7,1,219.8573081970215,4,8,798336000,95,10,28056,8,18,89,30,12,0.03428856571825577
chess_king_rook,25,52,54,4,10,0.3,20,0.7,10,2,5,0.2,6,7,3,47.837073802948,4,8,798336000,95,10,28056,8,18,89,30,12,0.053428856568851296
chess_king_rook,26,30,54,4,50,0.1,40,0.1,15,1,5,0.2,6,7,2,115.94941897392273,4,8,798336000,95,10,28056,8,18,89,30,12,0.053963501575196575
chess_king_rook,29,27,44,4,100,0.001,10,0.1,10,3,5,0.8,6,7,3,891.2143857955932,4,8,798336000,95,10,28056,8,18,89,30,12,0.11412888549380844
chess_king_rook,33,30,44,4,100,0.3,100,0.5,150,1,24,0.0,6,7,5,98.76045517921447,4,8,798336000,95,10,28056,8,18,89,30,12,0.16121328857708495
chess_king_rook,35,27,21,4,20,0.001,20,0.6,200,1,34,0.6,6,7,4,97.01515903472901,4,8,798336000,95,10,28056,8,18,89,30,12,0.036462788814522105
chess_king_rook,36,30,19,4,10,0.1,20,0.5,20,1,5,0.8,6,7,1,51.232043743133545,4,8,798336000,95,10,28056,8,18,89,30,12,0.14000570294475126
chess_king_rook,38,65,31,4,100,0.001,100,0.7,15,3,48,0.0,6,7,1,102.67118878364563,4,8,798336000,95,10,28056,8,18,89,30,12,0.16477758807268517
chess_king_rook,40,18,15,4,10,0.001,40,0.6,200,1,5,0.4,6,7,1,28.712089395523073,4,8,798336000,95,10,28056,8,18,89,30,12,0.060664385512560426
chess_king_rook,41,30,3,4,50,0.001,60,0.6,5,1,34,0.9,6,7,5,86.90230593681335,4,8,798336000,95,10,28056,8,18,89,30,12,0.16228257771873528
chess_king_rook,42,27,19,4,50,0.1,40,0.7,50,2,34,0.2,6,7,2,128.6344422340393,4,8,798336000,95,10,28056,8,18,89,30,12,0.16410037070419295
chess_king_rook,43,37,44,4,50,0.1,40,0.1,25,2,45,0.6,6,7,4,129.59336161613464,4,8,798336000,95,10,28056,8,18,89,30,12,0.05474764777181204
