digital_colposcopy_hinselmann,13,27,39,4,50,0.01,10,0.8,5,2,48,0.0,6,7,1,2.2074727535247805,4,8,798336000,95,10,97,68,2,11,0,12,0.845360824742268
digital_colposcopy_hinselmann,17,14,47,4,50,0.2,60,0.1,200,1,16,0.6,6,7,4,1.7774407863616943,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,20,37,21,4,100,0.2,80,0.0,1,2,48,0.8,6,7,4,1.7318281650543212,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,22,2,39,4,50,0.3,10,0.0,15,3,45,0.2,6,7,2,2.4113128662109373,4,8,798336000,95,10,97,68,2,11,0,12,0.845360824742268
digital_colposcopy_hinselmann,25,2,23,4,20,0.001,10,0.2,25,1,32,0.0,6,7,4,1.9143032073974608,4,8,798336000,95,10,97,68,2,11,0,12,0.690721651558409
digital_colposcopy_hinselmann,26,37,54,4,20,0.001,100,0.5,15,3,24,0.9,6,7,2,1.798220443725586,4,8,798336000,95,10,97,68,2,11,0,12,0.6907216459512711
digital_colposcopy_hinselmann,29,14,54,4,50,0.2,80,0.8,30,2,45,0.9,6,7,3,1.7962587833404542,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,33,18,39,4,100,0.001,10,0.6,150,3,45,0.2,6,7,1,3.570279598236084,4,8,798336000,95,10,97,68,2,11,0,12,0.7628865951729804
digital_colposcopy_hinselmann,35,37,50,4,20,0.3,40,0.3,15,3,32,0.6,6,7,3,1.8664128303527832,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,36,37,54,4,100,0.01,10,0.7,30,3,45,0.0,6,7,2,3.7530597686767577,4,8,798336000,95,10,97,68,2,11,0,12,0.7628865951729804
digital_colposcopy_hinselmann,38,65,23,4,50,0.2,20,0.5,150,2,32,0.4,6,7,1,2.4990844249725344,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,40,65,31,4,20,0.001,100,0.9,20,3,48,0.4,6,7,5,1.981168794631958,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,41,27,31,4,10,0.001,20,0.9,10,2,16,0.9,6,7,1,2.0649295806884767,4,8,798336000,95,10,97,68,2,11,0,12,0.6907216459512711
digital_colposcopy_hinselmann,42,37,23,4,20,0.01,60,0.1,20,1,16,0.6,6,7,1,2.11864914894104,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,43,52,21,4,10,0.1,20,0.6,50,2,48,0.4,6,7,1,2.1579790115356445,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,46,18,44,4,50,0.1,40,0.4,50,1,5,0.6,6,7,2,2.368438386917114,4,8,798336000,95,10,97,68,2,11,0,12,0.6907216459512711
digital_colposcopy_hinselmann,49,30,19,4,50,0.3,40,0.1,100,3,32,0.2,6,7,3,2.435911750793457,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,51,18,54,4,20,0.01,80,0.3,15,1,16,0.4,6,7,1,2.427815341949463,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,53,27,54,4,50,0.2,20,0.8,15,1,34,0.8,6,7,2,2.8007785797119142,4,8,798336000,95,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,1,2,47,4,10,0.01,60,0.7,30,1,24,0.9,6,7,5,24.361635971069337,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,13,65,50,4,50,0.001,60,0.4,150,3,16,0.9,6,7,3,25.394684267044067,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,17,2,15,4,50,0.2,10,0.1,5,3,34,0.2,6,7,1,29.78924059867859,28,8,798336000,91,10,97,68,2,11,0,12,0.845360824742268
digital_colposcopy_hinselmann,20,65,28,4,100,0.001,80,0.2,30,1,24,0.0,6,7,5,25.5503089427948,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,22,18,21,4,10,0.01,80,0.7,20,1,5,0.6,6,7,1,24.191773414611816,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,25,52,31,4,10,0.01,40,0.8,1,1,45,0.2,6,7,5,24.383888053894044,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,26,52,54,4,20,0.3,40,0.1,15,2,45,0.4,6,7,5,24.763521337509154,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,29,18,39,4,100,0.3,60,0.7,200,2,16,0.0,6,7,2,27.07224597930908,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,33,37,50,4,10,0.1,80,0.2,1,3,24,0.9,6,7,2,24.399385261535645,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,35,27,54,4,50,0.1,80,0.7,15,1,32,0.0,6,7,2,25.121917486190796,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,36,30,15,4,20,0.3,80,0.3,10,1,24,0.8,6,7,5,24.553808307647706,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,38,30,21,4,100,0.2,40,0.3,1,3,48,0.9,6,7,2,27.185322761535645,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,40,27,3,4,10,0.001,20,0.1,30,2,32,0.6,6,7,4,25.12577352523804,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,41,27,54,4,50,0.001,40,0.3,150,1,45,0.4,6,7,5,25.85236749649048,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,42,52,23,4,100,0.3,80,0.3,1,1,45,0.6,6,7,5,26.016933488845826,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,43,37,39,4,20,0.01,80,0.8,150,3,32,0.2,6,7,2,24.777525854110717,28,8,798336000,91,10,97,68,2,11,0,12,0.6907216459512711
digital_colposcopy_hinselmann,46,30,39,4,10,0.3,80,0.3,200,3,48,0.0,6,7,4,24.805144548416138,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,49,30,31,4,10,0.01,80,0.8,30,1,5,0.2,6,7,3,24.7566415309906,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,51,14,39,4,20,0.3,40,0.5,100,2,16,0.4,6,7,3,25.319864749908447,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,53,2,39,4,100,0.2,60,0.5,15,2,48,0.9,6,7,3,27.606958055496214,28,8,798336000,91,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,1,18,39,4,100,0.2,60,0.1,20,2,34,0.0,6,7,2,1.0328315258026124,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,13,30,39,4,100,0.3,20,0.1,50,3,32,0.4,6,7,1,1.2640911102294923,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,17,37,23,4,50,0.01,60,0.0,100,3,34,0.2,6,7,5,0.8436259269714356,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,20,30,31,4,10,0.1,100,0.3,15,2,45,0.6,6,7,2,0.7070865631103516,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,22,2,54,4,20,0.3,100,0.2,5,2,48,0.6,6,7,3,0.7294378280639648,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,25,52,54,4,20,0.3,80,0.6,150,2,32,0.4,6,7,2,0.7707493782043457,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,26,27,50,4,10,0.001,20,0.2,10,2,45,0.2,6,7,5,0.9764844894409179,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,29,18,44,4,10,0.01,20,0.8,20,3,32,0.9,6,7,5,0.9176213264465332,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,33,18,23,4,50,0.2,40,0.6,20,2,24,0.2,6,7,1,1.1361645221710206,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,35,65,54,4,100,0.001,40,0.3,5,1,16,0.6,6,7,5,1.2027883529663086,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,36,52,28,4,10,0.001,20,0.4,100,2,16,0.2,6,7,3,0.9479922771453857,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,38,27,50,4,20,0.001,10,0.5,50,2,45,0.9,6,7,5,0.9738280773162842,28,8,798336000,9,10,97,68,2,11,0,12,0.845360824742268
digital_colposcopy_hinselmann,40,37,54,4,50,0.1,60,0.7,20,3,24,0.9,6,7,3,0.8961557865142822,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,41,65,15,4,100,0.001,10,0.1,30,3,24,0.9,6,7,2,1.7481648445129394,28,8,798336000,9,10,97,68,2,11,0,12,0.845360824742268
digital_colposcopy_hinselmann,42,37,19,4,20,0.2,40,0.3,200,1,16,0.9,6,7,1,1.0955493927001954,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,43,30,44,4,20,0.1,20,0.9,25,3,24,0.9,6,7,5,1.1239920139312745,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,46,14,44,4,50,0.001,60,0.7,20,2,24,0.6,6,7,3,1.2424377918243408,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,49,14,21,4,20,0.1,100,0.2,20,2,24,0.4,6,7,1,1.1843008041381835,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,51,30,19,4,100,0.01,100,0.8,20,1,16,0.8,6,7,3,1.1417838096618653,28,8,798336000,9,10,97,68,2,11,0,12,0.8350515371745395
digital_colposcopy_hinselmann,53,2,44,4,50,0.3,80,0.9,20,3,16,0.8,6,7,1,0.9543225288391113,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,55,37,15,4,10,0.001,60,0.6,1,2,34,0.4,6,7,2,0.938981008529663,28,8,798336000,9,10,97,68,2,11,0,12,0.8453608179829785
digital_colposcopy_hinselmann,56,14,19,4,20,0.1,10,0.5,25,3,34,0.4,6,7,1,1.090439748764038,28,8,798336000,9,10,97,68,2,11,0,12,0.845360824742268
