hayes_roth,13,37,23,4,20,0.001,40,0.3,100,2,45,0.8,6,7,1,34.77085704803467,4,8,798336000,95,10,132,5,3,11,0,12,0.35606061057610944
hayes_roth,17,30,39,4,50,0.01,40,0.3,50,3,5,0.0,6,7,3,37.28644056320191,4,8,798336000,95,10,132,5,3,11,0,12,0.33333334123546426
hayes_roth,20,65,3,4,10,0.2,60,0.2,25,2,32,0.4,6,7,2,34.33403286933899,4,8,798336000,95,10,132,5,3,11,0,12,0.3257575820792805
hayes_roth,22,18,23,4,50,0.2,80,0.3,100,2,16,0.6,6,7,5,35.97444100379944,4,8,798336000,95,10,132,5,3,11,0,12,0.33333333920348773
hayes_roth,25,65,3,4,100,0.2,60,0.1,100,3,45,0.9,6,7,4,38.637877368927,4,8,798336000,95,10,132,5,3,11,0,12,0.371212128888477
hayes_roth,26,52,3,4,10,0.2,20,0.8,100,2,32,0.9,6,7,2,35.48391318321228,4,8,798336000,95,10,132,5,3,11,0,12,0.3409090951988191
hayes_roth,29,52,50,4,20,0.1,20,0.6,1,3,45,0.6,6,7,1,36.12347559928894,4,8,798336000,95,10,132,5,3,11,0,12,0.3409090967792453
hayes_roth,33,2,28,4,10,0.1,100,0.8,200,2,16,0.9,6,7,1,34.97464423179626,4,8,798336000,95,10,132,5,3,11,0,12,0.33333333920348773
hayes_roth,35,14,3,4,50,0.2,100,0.5,5,2,32,0.4,6,7,3,37.83806986808777,4,8,798336000,95,10,132,5,3,11,0,12,0.340909100391648
hayes_roth,36,30,50,4,10,0.1,20,0.9,20,2,24,0.9,6,7,5,37.37904844284058,4,8,798336000,95,10,132,5,3,11,0,12,0.3333333367199609
hayes_roth,38,18,31,4,100,0.1,10,0.0,20,1,45,0.6,6,7,2,54.68998517990112,4,8,798336000,95,10,132,5,3,11,0,12,0.32575758411125705
hayes_roth,40,18,47,4,100,0.2,80,0.7,150,1,34,0.4,6,7,5,40.63617081642151,4,8,798336000,95,10,132,5,3,11,0,12,0.3257575820792805
hayes_roth,41,14,3,4,100,0.3,100,0.7,100,2,16,0.4,6,7,1,40.10762095451355,4,8,798336000,95,10,132,5,3,11,0,12,0.340909100391648
hayes_roth,42,27,3,4,20,0.1,80,0.2,30,1,32,0.9,6,7,3,38.06491904258728,4,8,798336000,95,10,132,5,3,11,0,12,0.3030303086746823
hayes_roth,43,30,39,4,50,0.001,80,0.1,200,3,16,0.4,6,7,2,103.88013482093811,4,8,798336000,95,10,132,5,3,11,0,12,0.33333333920348773
hayes_roth,46,14,21,4,100,0.3,100,0.6,5,3,45,0.4,6,7,2,42.63762254714966,4,8,798336000,95,10,132,5,3,11,0,12,0.3257575820792805
hayes_roth,49,37,39,4,50,0.001,80,0.5,5,3,45,0.4,6,7,3,40.18057403564453,4,8,798336000,95,10,132,5,3,11,0,12,0.340909100391648
hayes_roth,51,52,23,4,20,0.3,100,0.6,150,2,16,0.4,6,7,3,38.99432301521301,4,8,798336000,95,10,132,5,3,11,0,12,0.3863636431368915
hayes_roth,53,65,47,4,50,0.2,40,0.0,5,3,32,0.2,6,7,1,40.58719282150268,4,8,798336000,95,10,132,5,3,11,0,12,0.33333333920348773
hayes_roth,1,30,44,4,10,0.1,80,0.2,1,1,32,0.8,6,7,2,1.1048572540283204,28,8,798336000,9,10,132,5,3,11,0,12,0.340909100391648
