mushrooms,13,37,47,4,10,0.3,80,0.6,20,3,16,0.9,6,7,1,5.445042610168457,4,8,798336000,95,10,8124,22,7,89,25,12,0.25283111743849085
mushrooms,17,2,21,4,10,0.2,40,0.8,50,2,5,0.2,6,7,4,7.781435823440551,4,8,798336000,95,10,8124,22,7,89,25,12,0.2911127527266858
mushrooms,20,37,23,4,10,0.2,40,0.4,15,2,48,0.4,6,7,4,7.978416061401367,4,8,798336000,95,10,8124,22,7,89,25,12,0.3758000990734465
mushrooms,22,18,44,4,100,0.001,40,0.6,50,3,5,0.6,6,7,2,52.205889797210695,4,8,798336000,95,10,8124,22,7,89,25,12,0.20384047315045567
mushrooms,25,14,15,4,20,0.01,20,0.3,15,2,5,0.0,6,7,5,22.919803667068482,4,8,798336000,95,10,8124,22,7,89,25,12,0.19079271329778688
mushrooms,26,30,3,4,100,0.01,100,0.1,1,1,24,0.2,6,7,2,23.88944540023804,4,8,798336000,95,10,8124,22,7,89,25,12,0.37580009789496355
mushrooms,29,52,54,4,20,0.001,80,0.8,100,3,32,0.2,6,7,5,8.569478845596313,4,8,798336000,95,10,8124,22,7,89,25,12,0.3442885266008898
mushrooms,33,65,21,4,20,0.01,20,0.4,25,1,48,0.9,6,7,1,23.9678692817688,4,8,798336000,95,10,8124,22,7,89,25,12,0.24618414628210766
mushrooms,35,65,19,4,100,0.3,40,0.7,50,3,48,0.9,6,7,5,56.86968846321106,4,8,798336000,95,10,8124,22,7,89,25,12,0.24790743524818543
mushrooms,36,27,50,4,100,0.2,60,0.4,20,2,5,0.6,6,7,5,40.02611656188965,4,8,798336000,95,10,8124,22,7,89,25,12,0.38847858256351797
mushrooms,38,37,50,4,50,0.1,100,0.5,150,3,16,0.0,6,7,2,15.221794748306275,4,8,798336000,95,10,8124,22,7,89,25,12,0.24175283175689988
mushrooms,40,65,44,4,100,0.01,100,0.2,50,3,24,0.6,6,7,2,26.393323373794555,4,8,798336000,95,10,8124,22,7,89,25,12,0.24138355507790044
mushrooms,41,52,15,4,10,0.3,100,0.2,25,2,45,0.2,6,7,3,6.172931718826294,4,8,798336000,95,10,8124,22,7,89,25,12,0.1062284588285528
mushrooms,42,37,21,4,20,0.3,10,0.1,100,1,48,0.8,6,7,5,48.750291395187375,4,8,798336000,95,10,8124,22,7,89,25,12,0.3333333363286061
mushrooms,43,2,50,4,20,0.3,10,0.6,30,3,5,0.6,6,7,2,48.346891450881955,4,8,798336000,95,10,8124,22,7,89,25,12,0.35278188210514483
mushrooms,46,52,3,4,50,0.1,100,0.4,100,1,5,0.8,6,7,3,15.495935440063477,4,8,798336000,95,10,8124,22,7,89,25,12,0.5353274252403258
mushrooms,49,27,19,4,20,0.2,80,0.1,15,1,48,0.4,6,7,2,9.735259628295898,4,8,798336000,95,10,8124,22,7,89,25,12,0.2498769076685052
mushrooms,51,27,15,4,100,0.1,60,0.0,150,2,16,0.2,6,7,1,43.38016023635864,4,8,798336000,95,10,8124,22,7,89,25,12,0.10425898772428213
mushrooms,53,65,31,4,50,0.001,60,0.4,15,3,32,0.6,6,7,4,24.41784954071045,4,8,798336000,95,10,8124,22,7,89,25,12,0.3225012311912754
mushrooms,1,14,47,4,100,0.2,10,0.5,10,3,32,0.8,6,7,1,124.3855574131012,28,8,798336000,9,10,8124,22,7,89,25,12,0.38712457127792094
mushrooms,13,14,39,4,100,0.001,40,0.2,100,1,34,0.8,6,7,3,32.66693634986878,28,8,798336000,9,10,8124,22,7,89,25,12,0.4821516492320128
