steel_plate_faults,13,65,19,4,100,0.01,80,0.4,100,3,16,0.6,6,7,1,16.905440616607667,4,8,798336000,95,10,1941,33,2,11,0,12,0.45337454895577683
steel_plate_faults,17,14,54,4,100,0.01,40,0.7,50,1,5,0.0,6,7,3,26.453227376937868,4,8,798336000,95,10,1941,33,2,11,0,12,0.6532715092855038
steel_plate_faults,20,37,47,4,10,0.2,10,0.6,1,2,24,0.6,6,7,3,14.273731422424316,4,8,798336000,95,10,1941,33,2,11,0,12,0.453374549262859
steel_plate_faults,22,14,15,4,20,0.2,60,0.5,150,1,32,0.9,6,7,2,9.006917333602905,4,8,798336000,95,10,1941,33,2,11,0,12,0.2529623896605203
steel_plate_faults,25,27,21,4,20,0.001,40,0.6,100,1,5,0.9,6,7,2,10.771802425384521,4,8,798336000,95,10,1941,33,2,11,0,12,0.45285935060441157
steel_plate_faults,26,30,21,4,20,0.001,60,0.2,100,1,5,0.4,6,7,1,8.54350724220276,4,8,798336000,95,10,1941,33,2,11,0,12,0.45337454834161256
steel_plate_faults,29,65,23,4,100,0.1,60,0.7,1,2,16,0.4,6,7,1,19.765306282043458,4,8,798336000,95,10,1941,33,2,11,0,12,0.2529623896605203
steel_plate_faults,33,27,47,4,50,0.1,20,0.3,20,1,45,0.0,6,7,4,28.089943599700927,4,8,798336000,95,10,1941,33,2,11,0,12,0.453374549262859
steel_plate_faults,35,65,19,4,20,0.2,20,0.8,150,1,24,0.9,6,7,3,13.999151849746704,4,8,798336000,95,10,1941,33,2,11,0,12,0.453374549262859
steel_plate_faults,36,52,47,4,100,0.3,60,0.1,200,1,48,0.4,6,7,1,20.05460419654846,4,8,798336000,95,10,1941,33,2,11,0,12,0.45337454834161256
steel_plate_faults,38,52,15,4,50,0.1,80,0.4,20,3,5,0.2,6,7,3,11.101886081695557,4,8,798336000,95,10,1941,33,2,11,0,12,0.7470376084969867
steel_plate_faults,40,37,15,4,20,0.01,60,0.5,20,1,48,0.2,6,7,5,8.42682843208313,4,8,798336000,95,10,1941,33,2,11,0,12,0.42297784554964485
steel_plate_faults,41,65,44,4,100,0.2,40,0.7,10,2,24,0.2,6,7,1,27.766552019119263,4,8,798336000,95,10,1941,33,2,11,0,12,0.6532715092855038
steel_plate_faults,42,2,47,4,100,0.3,10,0.2,30,2,5,0.2,6,7,3,94.40114798545838,4,8,798336000,95,10,1941,33,2,11,0,12,0.5471406490885062
steel_plate_faults,43,27,54,4,10,0.01,80,0.9,30,1,24,0.4,6,7,2,6.786075782775879,4,8,798336000,95,10,1941,33,2,11,0,12,0.45285935060441157
steel_plate_faults,46,14,21,4,50,0.2,60,0.5,25,1,24,0.9,6,7,4,13.235260629653931,4,8,798336000,95,10,1941,33,2,11,0,12,0.6548171038041252
steel_plate_faults,49,18,28,4,100,0.001,60,0.2,25,2,45,0.6,6,7,1,20.95088381767273,4,8,798336000,95,10,1941,33,2,11,0,12,0.45337454834161256
steel_plate_faults,51,14,28,4,20,0.1,100,0.8,25,2,24,0.9,6,7,3,7.742077589035034,4,8,798336000,95,10,1941,33,2,11,0,12,0.4549201441917229
steel_plate_faults,53,27,44,4,50,0.001,80,0.7,1,3,34,0.2,6,7,5,11.843247652053833,4,8,798336000,95,10,1941,33,2,11,0,12,0.34672848948616763
steel_plate_faults,1,2,44,4,10,0.01,20,0.5,30,1,24,0.6,6,7,1,2.0968807220458983,28,8,798336000,9,10,1941,33,2,11,0,12,0.653271509592586
