turkiye-student-evaluation_generic,13,2,19,4,20,0.001,20,0.1,150,3,16,0.2,6,7,4,78.30280423164368,4,8,798336000,95,10,5820,32,5,11,0,12,0.21958763114979996
turkiye-student-evaluation_generic,17,27,50,4,10,0.3,80,0.6,5,1,5,0.4,6,7,5,25.62913932800293,4,8,798336000,95,10,5820,32,5,11,0,12,0.35120274857249867
turkiye-student-evaluation_generic,20,14,31,4,10,0.001,20,0.7,5,2,32,0.4,6,7,5,48.402905988693234,4,8,798336000,95,10,5820,32,5,11,0,12,0.16134020870749893
turkiye-student-evaluation_generic,22,2,31,4,50,0.001,10,0.6,10,3,16,0.0,6,7,2,330.6041135787964,4,8,798336000,95,10,5820,32,5,11,0,12,0.22628866434353323
turkiye-student-evaluation_generic,25,37,21,4,50,0.1,10,0.1,150,3,32,0.9,6,7,1,329.327699804306,4,8,798336000,95,10,5820,32,5,11,0,12,0.20670103509094298
turkiye-student-evaluation_generic,26,52,39,4,100,0.1,80,0.4,1,2,32,0.4,6,7,3,97.35103416442871,4,8,798336000,95,10,5820,32,5,11,0,12,0.1929553269725485
turkiye-student-evaluation_generic,29,30,15,4,10,0.1,20,0.8,30,3,16,0.6,6,7,4,49.76726884841919,4,8,798336000,95,10,5820,32,5,11,0,12,0.2111683878369143
turkiye-student-evaluation_generic,33,30,23,4,10,0.3,80,0.8,1,1,5,0.9,6,7,2,25.97037281990051,4,8,798336000,95,10,5820,32,5,11,0,12,0.1864261178165367
turkiye-student-evaluation_generic,35,18,3,4,10,0.001,60,0.4,25,2,5,0.6,6,7,1,28.54115433692932,4,8,798336000,95,10,5820,32,5,11,0,12,0.25137457348329506
turkiye-student-evaluation_generic,36,14,44,4,100,0.3,100,0.2,30,2,5,0.0,6,7,1,83.17742075920106,4,8,798336000,95,10,5820,32,5,11,0,12,0.27886597785548245
turkiye-student-evaluation_generic,38,18,19,4,100,0.2,80,0.7,100,2,45,0.8,6,7,3,100.39972019195557,4,8,798336000,95,10,5820,32,5,11,0,12,0.23591065344839163
turkiye-student-evaluation_generic,40,18,21,4,10,0.1,100,0.5,200,2,34,0.2,6,7,2,26.36422038078308,4,8,798336000,95,10,5820,32,5,11,0,12,0.3010309270234247
turkiye-student-evaluation_generic,41,30,44,4,50,0.001,80,0.6,20,3,45,0.9,6,7,1,60.47715396881104,4,8,798336000,95,10,5820,32,5,11,0,12,0.23333333159230418
turkiye-student-evaluation_generic,42,30,28,4,100,0.2,10,0.3,200,2,16,0.8,6,7,2,663.0015171527863,4,8,798336000,95,10,5820,32,5,11,0,12,0.2548110017712993
turkiye-student-evaluation_generic,43,18,50,4,100,0.01,100,0.4,1,2,5,0.6,6,7,1,87.7292866230011,4,8,798336000,95,10,5820,32,5,11,0,12,0.2718213057497523
turkiye-student-evaluation_generic,46,30,47,4,50,0.1,80,0.8,20,1,32,0.0,6,7,4,63.35039176940918,4,8,798336000,95,10,5820,32,5,11,0,12,0.4415807533049092
turkiye-student-evaluation_generic,49,14,3,4,50,0.2,80,0.1,1,1,32,0.0,6,7,1,63.11941900253296,4,8,798336000,95,10,5820,32,5,11,0,12,0.16804123721069486
turkiye-student-evaluation_generic,51,14,54,4,100,0.2,20,0.3,200,1,48,0.9,6,7,5,347.7299383163452,4,8,798336000,95,10,5820,32,5,11,0,12,0.3807560146699861
turkiye-student-evaluation_generic,53,2,15,4,100,0.1,40,0.6,1,3,5,0.8,6,7,1,187.1926022529602,4,8,798336000,95,10,5820,32,5,11,0,12,0.1769759457494385
turkiye-student-evaluation_generic,1,2,44,4,100,0.001,40,0.8,15,3,5,0.6,6,7,3,100.71698474884033,28,8,798336000,91,10,5820,32,5,11,0,12,0.4060137452999341
turkiye-student-evaluation_generic,13,14,28,4,20,0.2,20,0.9,5,2,24,0.0,6,7,2,47.45989809036255,28,8,798336000,91,10,5820,32,5,11,0,12,0.25463917813043
