localisation,70,30,19,4,10,0.3,20,0.3,20,2,16,0.2,6,7,5,134.6121841430664,28,8,798336000,9,10,164860,38,11,89,820561,12,0.15570787337446956
localisation,71,37,39,4,100,0.001,10,0.3,50,1,45,0.8,6,7,5,2309.7065760612486,28,8,798336000,9,10,164860,38,11,89,820561,12,0.02300740022360953
localisation,72,14,47,4,10,0.3,80,0.3,15,2,24,0.6,6,7,3,37.9357406616211,28,8,798336000,9,10,164860,38,11,89,820561,12,0.0909498969250464
localisation,73,27,15,4,20,0.01,40,0.4,15,3,32,0.9,6,7,2,147.45304989814758,28,8,798336000,9,10,164860,38,11,89,820561,12,0.02441465484646575
localisation,74,18,31,4,50,0.2,100,0.6,150,2,32,0.8,6,7,5,146.07722182273864,28,8,798336000,9,10,164860,38,11,89,820561,12,0.050084920438264346
localisation,75,14,47,4,50,0.3,60,0.7,150,3,16,0.6,6,7,3,235.30442519187926,28,8,798336000,9,10,164860,38,11,89,820561,12,0.10136479445404688
localisation,76,2,31,4,100,0.2,60,0.7,15,1,45,0.0,6,7,1,484.170432806015,28,8,798336000,9,10,164860,38,11,89,820561,12,0.12368676452196427
localisation,77,14,44,4,20,0.1,10,0.8,50,1,34,0.4,6,7,2,574.1964764118195,28,8,798336000,9,10,164860,38,11,89,820561,12,0.03812932185887437
localisation,78,37,28,4,50,0.001,80,0.6,1,1,45,0.4,6,7,4,182.202623796463,28,8,798336000,9,10,164860,38,11,89,820561,12,0.2352056291599261
localisation,79,18,31,4,100,0.001,100,0.5,20,3,48,0.6,6,7,3,294.46161279678347,28,8,798336000,9,10,164860,38,11,89,820561,12,0.1262889724707923
localisation,80,2,31,4,100,0.2,20,0.4,30,2,5,0.9,6,7,4,1320.7133802890778,28,8,798336000,9,10,164860,38,11,89,820561,12,0.06216183429927151
localisation,81,30,28,4,50,0.2,100,0.0,150,2,32,0.8,6,7,4,148.69734134674073,28,8,798336000,9,10,164860,38,11,89,820561,12,0.05160135877738188
localisation,82,65,50,4,20,0.3,10,0.1,5,2,24,0.9,6,7,4,558.8643455028534,28,8,798336000,9,10,164860,38,11,89,820561,12,0.04739172632118951
localisation,83,30,50,4,50,0.3,40,0.4,30,1,5,0.9,6,7,4,365.63468956947327,28,8,798336000,9,10,164860,38,11,89,820561,12,0.16719640903613253
localisation,84,30,3,4,20,0.1,10,0.3,30,1,24,0.8,6,7,1,557.0106990337372,28,8,798336000,9,10,164860,38,11,89,820561,12,0.08395608395806262
localisation,85,2,19,4,10,0.1,40,0.7,5,1,32,0.9,6,7,2,73.17955508232117,28,8,798336000,9,10,164860,38,11,89,820561,12,0.1776537668106807
