waveform_noise,13,30,31,4,100,0.3,100,0.8,15,2,48,0.9,6,7,1,132.5616919517517,4,8,798336000,95,10,5000,40,3,11,0,12,0.8007999980449676
waveform_noise,17,37,19,4,20,0.1,40,0.8,30,3,5,0.2,6,7,4,95.58267722129821,4,8,798336000,95,10,5000,40,3,11,0,12,0.6996000008583069
waveform_noise,20,65,31,4,50,0.2,60,0.8,200,1,48,0.8,6,7,4,121.31358885765076,4,8,798336000,95,10,5000,40,3,11,0,12,0.8064000017642975
waveform_noise,22,52,47,4,10,0.3,20,0.2,30,2,45,0.9,6,7,5,94.43087439537048,4,8,798336000,95,10,5000,40,3,11,0,12,0.798400000333786
waveform_noise,25,18,3,4,50,0.3,80,0.4,10,1,24,0.6,6,7,1,106.30317478179931,4,8,798336000,95,10,5000,40,3,11,0,12,0.8043999991416931
waveform_noise,26,30,23,4,10,0.01,80,0.8,10,1,16,0.2,6,7,5,67.54161744117737,4,8,798336000,95,10,5000,40,3,11,0,12,0.5568000006675721
waveform_noise,29,14,28,4,100,0.1,10,0.5,200,2,48,0.2,6,7,4,823.1934825897217,4,8,798336000,95,10,5000,40,3,11,0,12,0.49140000611543655
waveform_noise,33,27,54,4,50,0.2,10,0.1,100,2,48,0.9,6,7,4,442.32338547706604,4,8,798336000,95,10,5000,40,3,11,0,12,0.5314000034630298
waveform_noise,35,27,3,4,20,0.2,60,0.0,150,1,32,0.0,6,7,4,85.60588264465332,4,8,798336000,95,10,5000,40,3,11,0,12,0.7530000014901161
waveform_noise,36,65,19,4,50,0.01,60,0.0,1,1,16,0.2,6,7,5,125.04292240142823,4,8,798336000,95,10,5000,40,3,11,0,12,0.803400003194809
waveform_noise,38,37,47,4,100,0.1,80,0.6,20,3,45,0.8,6,7,5,157.90525860786437,4,8,798336000,95,10,5000,40,3,11,0,12,0.7999999976158142
waveform_noise,40,2,50,4,10,0.3,40,0.2,150,2,48,0.0,6,7,2,79.95972061157227,4,8,798336000,95,10,5000,40,3,11,0,12,0.8423999986648559
waveform_noise,41,18,3,4,20,0.3,80,0.6,20,1,45,0.8,6,7,1,80.05126175880432,4,8,798336000,95,10,5000,40,3,11,0,12,0.8126000022888183
waveform_noise,42,27,21,4,20,0.3,100,0.3,30,1,32,0.9,6,7,2,77.69037499427796,4,8,798336000,95,10,5000,40,3,11,0,12,0.8659999990463256
waveform_noise,43,30,19,4,100,0.3,20,0.3,1,1,24,0.2,6,7,4,454.20195603370667,4,8,798336000,95,10,5000,40,3,11,0,12,0.7015999997854233
waveform_noise,46,27,47,4,100,0.001,10,0.2,100,2,5,0.6,6,7,4,844.4567492008209,4,8,798336000,95,10,5000,40,3,11,0,12,0.6372000017911196
waveform_noise,49,52,39,4,50,0.001,100,0.3,10,1,16,0.2,6,7,4,101.24907870292664,4,8,798336000,95,10,5000,40,3,11,0,12,0.7545999968051911
waveform_noise,51,2,23,4,10,0.3,80,0.4,150,2,45,0.9,6,7,5,72.52530040740967,4,8,798336000,95,10,5000,40,3,11,0,12,0.7877999987602234
waveform_noise,53,14,39,4,20,0.3,20,0.2,200,1,45,0.0,6,7,1,143.383442401886,4,8,798336000,95,10,5000,40,3,11,0,12,0.6460000002384185
waveform_noise,1,18,15,4,10,0.3,100,0.8,100,1,16,0.6,6,7,2,19.311703586578368,28,8,798336000,91,10,5000,40,3,11,0,12,0.8587999987602234
waveform_noise,13,30,47,4,10,0.001,80,0.9,25,3,24,0.8,6,7,3,20.163681936264037,28,8,798336000,91,10,5000,40,3,11,0,12,0.7931999988555908
waveform_noise,17,52,31,4,50,0.01,60,0.2,25,1,16,0.0,6,7,3,43.2659674167633,28,8,798336000,91,10,5000,40,3,11,0,12,0.810400000333786
waveform_noise,20,37,28,4,50,0.2,20,0.7,150,1,16,0.6,6,7,1,100.44218225479126,28,8,798336000,91,10,5000,40,3,11,0,12,0.6368000022470951
waveform_noise,22,30,3,4,100,0.1,60,0.8,200,1,5,0.9,6,7,5,71.25116152763367,28,8,798336000,91,10,5000,40,3,11,0,12,0.7566000024080276
waveform_noise,25,18,47,4,20,0.1,60,0.2,20,2,45,0.2,6,7,5,27.33018555641174,28,8,798336000,91,10,5000,40,3,11,0,12,0.7498000003099442
waveform_noise,26,18,3,4,20,0.001,40,0.8,10,3,5,0.0,6,7,1,32.741214752197266,28,8,798336000,91,10,5000,40,3,11,0,12,0.7505999987125397
waveform_noise,29,52,28,4,10,0.1,20,0.9,30,3,24,0.2,6,7,3,32.91333665847778,28,8,798336000,91,10,5000,40,3,11,0,12,0.6411999996900558
waveform_noise,33,2,21,4,10,0.01,100,0.3,10,2,48,0.2,6,7,4,23.020133876800536,28,8,798336000,91,10,5000,40,3,11,0,12,0.8557999980449676
waveform_noise,35,14,21,4,10,0.001,60,0.9,20,2,24,0.4,6,7,1,22.253490447998047,28,8,798336000,91,10,5000,40,3,11,0,12,0.7812000007629395
waveform_noise,36,14,15,4,50,0.001,100,0.7,15,3,5,0.0,6,7,5,33.45244030952453,28,8,798336000,91,10,5000,40,3,11,0,12,0.8044000035524368
waveform_noise,38,37,47,4,50,0.001,20,0.1,200,2,34,0.4,6,7,2,99.79400205612183,28,8,798336000,91,10,5000,40,3,11,0,12,0.6944000002145767
waveform_noise,40,2,3,4,100,0.1,60,0.0,25,1,24,0.0,6,7,4,73.29117827415466,28,8,798336000,91,10,5000,40,3,11,0,12,0.6916000015735626
