indian_liver_patient,13,27,28,4,50,0.2,20,0.6,15,1,34,0.6,6,7,4,10.687931442260743,4,8,798336000,95,10,579,10,2,89,597,12,0.6355785832503916
indian_liver_patient,17,2,39,4,10,0.1,20,0.9,200,3,48,0.6,6,7,4,6.153517723083496,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259061180866
indian_liver_patient,20,2,28,4,100,0.1,80,0.3,25,2,32,0.4,6,7,5,8.06005334854126,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259010738248
indian_liver_patient,22,18,39,4,50,0.001,60,0.2,150,3,32,0.9,6,7,1,7.086525297164917,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,25,52,3,4,20,0.1,10,0.3,25,2,45,0.8,6,7,5,10.593937349319457,4,8,798336000,95,10,579,10,2,89,597,12,0.6355785891696785
indian_liver_patient,26,18,23,4,20,0.3,10,0.3,10,1,45,0.9,6,7,4,9.883446788787841,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259106990998
indian_liver_patient,29,37,47,4,50,0.1,40,0.1,1,3,24,0.6,6,7,4,8.359715557098388,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259051915895
indian_liver_patient,33,18,19,4,10,0.3,10,0.2,15,3,34,0.4,6,7,3,7.662981176376343,4,8,798336000,95,10,579,10,2,89,597,12,0.6165803149213857
indian_liver_patient,35,2,15,4,100,0.2,10,0.6,1,1,32,0.8,6,7,3,29.817508745193482,4,8,798336000,95,10,579,10,2,89,597,12,0.6355785891696785
indian_liver_patient,36,18,31,4,50,0.3,10,0.5,30,2,48,0.4,6,7,3,17.70380425453186,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259106990998
indian_liver_patient,38,14,3,4,50,0.1,80,0.3,200,2,45,0.8,6,7,3,7.0492486476898195,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259010738248
indian_liver_patient,40,52,3,4,20,0.1,20,0.5,25,1,5,0.9,6,7,3,7.987897777557373,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259061180866
indian_liver_patient,41,30,21,4,20,0.3,20,0.8,5,3,32,0.6,6,7,3,8.054580211639404,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259061180866
indian_liver_patient,42,52,47,4,100,0.01,80,0.9,50,2,32,0.0,6,7,1,8.758038806915284,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259010738248
indian_liver_patient,43,52,39,4,20,0.001,80,0.4,25,1,45,0.8,6,7,1,6.8199098110198975,4,8,798336000,95,10,579,10,2,89,597,12,0.6355785799561798
indian_liver_patient,46,37,31,4,50,0.2,100,0.8,200,1,24,0.9,6,7,2,7.221257543563842,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259164124985
indian_liver_patient,49,27,19,4,100,0.3,20,0.7,1,3,45,0.8,6,7,2,19.082442569732667,4,8,798336000,95,10,579,10,2,89,597,12,0.6165803093109312
indian_liver_patient,51,65,23,4,20,0.3,60,0.9,5,3,24,0.4,6,7,1,6.771374464035034,4,8,798336000,95,10,579,10,2,89,597,12,0.6355785864416593
indian_liver_patient,53,65,47,4,50,0.2,80,0.1,100,3,24,0.9,6,7,1,7.529869556427002,4,8,798336000,95,10,579,10,2,89,597,12,0.7150259010738248
indian_liver_patient,1,18,19,4,20,0.001,40,0.8,20,2,16,0.0,6,7,5,22.118794870376586,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259051915895
indian_liver_patient,13,18,44,4,50,0.01,60,0.5,30,1,45,0.0,6,7,1,23.777706718444826,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,17,37,19,4,20,0.1,60,0.1,100,1,24,0.9,6,7,1,21.435034656524657,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,20,37,50,4,20,0.001,10,0.8,5,3,48,0.0,6,7,3,29.46225776672363,28,8,798336000,91,10,579,10,2,89,597,12,0.5215889519154511
indian_liver_patient,22,27,47,4,20,0.1,80,0.5,20,3,24,0.8,6,7,3,21.285259675979614,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259010738248
indian_liver_patient,25,30,44,4,20,0.3,60,0.5,20,2,34,0.9,6,7,5,21.545657062530516,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,26,2,54,4,100,0.001,20,0.6,200,1,34,0.9,6,7,5,44.74698567390442,28,8,798336000,91,10,579,10,2,89,597,12,0.6165803093109312
indian_liver_patient,29,37,3,4,50,0.1,20,0.7,10,2,32,0.4,6,7,2,32.57650723457336,28,8,798336000,91,10,579,10,2,89,597,12,0.5803108819099287
indian_liver_patient,33,18,39,4,20,0.3,80,0.4,1,2,45,0.4,6,7,3,21.423090791702272,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259010738248
indian_liver_patient,35,37,21,4,20,0.3,20,0.2,30,2,5,0.2,6,7,4,25.143275213241576,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259061180866
indian_liver_patient,36,37,28,4,20,0.1,60,0.3,20,3,24,0.9,6,7,4,21.88866205215454,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,38,65,19,4,20,0.1,100,0.0,30,2,48,0.0,6,7,4,21.58958020210266,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259164124985
indian_liver_patient,40,2,3,4,50,0.01,20,0.3,200,3,24,0.0,6,7,1,33.32727003097534,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259061180866
indian_liver_patient,41,65,19,4,100,0.01,60,0.3,10,2,34,0.9,6,7,4,29.18011302947998,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,42,27,15,4,100,0.3,10,0.4,25,3,34,0.9,6,7,1,70.59067449569702,28,8,798336000,91,10,579,10,2,89,597,12,0.711571679471482
indian_liver_patient,43,65,3,4,10,0.1,60,0.5,10,3,5,0.4,6,7,2,21.48237261772156,28,8,798336000,91,10,579,10,2,89,597,12,0.7150259092064102
indian_liver_patient,46,14,19,4,10,0.001,20,0.3,30,1,16,0.9,6,7,3,23.29342737197876,28,8,798336000,91,10,579,10,2,89,597,12,0.6165803093109312
indian_liver_patient,49,30,28,4,10,0.3,20,0.6,150,2,16,0.9,6,7,3,23.2150897026062,28,8,798336000,91,10,579,10,2,89,597,12,0.6355785843313049
indian_liver_patient,51,27,3,4,20,0.1,10,0.1,5,2,45,0.0,6,7,1,30.877552318573,28,8,798336000,91,10,579,10,2,89,597,12,0.576856653255914
indian_liver_patient,53,2,31,4,50,0.1,40,0.4,100,1,24,0.2,6,7,1,27.353913831710816,28,8,798336000,91,10,579,10,2,89,597,12,0.6355785840739446
