digital_colposcopy_schiller,13,52,28,4,50,0.1,60,0.6,100,2,16,0.9,6,7,2,2.6355212211608885,4,8,798336000,95,10,92,68,2,11,0,12,0.6413043510654698
digital_colposcopy_schiller,17,27,21,4,50,0.2,40,0.9,200,1,24,0.8,6,7,1,2.6816473960876466,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608676215877
digital_colposcopy_schiller,20,30,47,4,20,0.1,80,0.2,100,3,5,0.2,6,7,4,2.487839937210083,4,8,798336000,95,10,92,68,2,11,0,12,0.652173905916836
digital_colposcopy_schiller,22,37,50,4,100,0.01,80,0.8,100,2,45,0.9,6,7,5,2.8066070556640623,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608676215877
digital_colposcopy_schiller,25,14,47,4,20,0.01,100,0.7,1,1,16,0.8,6,7,1,2.6430251121521,4,8,798336000,95,10,92,68,2,11,0,12,0.5326086937085442
digital_colposcopy_schiller,26,52,54,4,100,0.001,60,0.5,200,1,16,0.2,6,7,5,2.937138795852661,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608676215877
digital_colposcopy_schiller,29,2,19,4,10,0.1,20,0.4,10,3,34,0.8,6,7,4,2.570231580734253,4,8,798336000,95,10,92,68,2,11,0,12,0.4347826106392819
digital_colposcopy_schiller,33,37,19,4,50,0.3,10,0.2,150,1,5,0.6,6,7,1,3.4586828708648683,4,8,798336000,95,10,92,68,2,11,0,12,0.6521739175786143
digital_colposcopy_schiller,35,2,31,4,20,0.2,20,0.3,50,2,16,0.4,6,7,5,2.7522823810577393,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608676215877
digital_colposcopy_schiller,36,30,50,4,10,0.01,40,0.7,50,3,34,0.9,6,7,2,2.7655089855194093,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608676215877
digital_colposcopy_schiller,38,52,54,4,100,0.01,10,0.3,5,3,48,0.9,6,7,5,5.439704179763794,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608773397363
digital_colposcopy_schiller,40,37,44,4,100,0.2,80,0.4,25,2,34,0.9,6,7,5,3.248034954071045,4,8,798336000,95,10,92,68,2,11,0,12,0.652173905916836
digital_colposcopy_schiller,41,52,31,4,100,0.1,10,0.2,100,2,5,0.4,6,7,4,5.760911083221435,4,8,798336000,95,10,92,68,2,11,0,12,0.7282608773397363
digital_colposcopy_schiller,42,37,15,4,50,0.01,40,0.1,10,1,24,0.6,6,7,5,3.5865976333618166,4,8,798336000,95,10,92,68,2,11,0,12,0.5326086937085442
