wiki4HE,13,14,28,4,10,0.001,60,0.6,5,1,5,0.8,6,7,3,1.547698402404785,4,8,798336000,95,10,913,52,6,89,72,12,0.1336254118028763
wiki4HE,17,37,44,4,20,0.3,40,0.4,200,2,32,0.4,6,7,1,2.188420629501343,4,8,798336000,95,10,913,52,6,89,72,12,0.1434830238987556
wiki4HE,20,18,23,4,20,0.1,100,0.1,5,1,45,0.2,6,7,3,1.8088540077209472,4,8,798336000,95,10,913,52,6,89,72,12,0.0569550926753229
wiki4HE,22,18,3,4,50,0.2,60,0.7,10,3,45,0.8,6,7,4,2.886285734176636,4,8,798336000,95,10,913,52,6,89,72,12,0.07995618888771677
wiki4HE,25,27,3,4,10,0.3,10,0.0,30,1,34,0.4,6,7,5,2.9870713710784913,4,8,798336000,95,10,913,52,6,89,72,12,0.24863089183661657
wiki4HE,26,52,50,4,20,0.001,10,0.5,200,2,32,0.8,6,7,5,4.584974765777588,4,8,798336000,95,10,913,52,6,89,72,12,0.08214676987302263
wiki4HE,29,18,3,4,20,0.001,80,0.7,150,3,5,0.8,6,7,1,2.0977898120880125,4,8,798336000,95,10,913,52,6,89,72,12,0.13362541230066974
wiki4HE,33,27,47,4,20,0.01,80,0.3,100,1,32,0.9,6,7,2,2.1286702156066895,4,8,798336000,95,10,913,52,6,89,72,12,0.07776560772287885
wiki4HE,35,14,21,4,10,0.3,100,0.8,10,2,24,0.8,6,7,3,1.8710157871246338,4,8,798336000,95,10,913,52,6,89,72,12,0.0569550926753229
wiki4HE,36,37,19,4,10,0.01,10,0.5,25,1,32,0.9,6,7,1,3.193164920806885,4,8,798336000,95,10,913,52,6,89,72,12,0.22343921470420122
wiki4HE,38,52,19,4,10,0.01,10,0.9,20,3,34,0.6,6,7,4,3.3061572074890138,4,8,798336000,95,10,913,52,6,89,72,12,0.14786418653853228
wiki4HE,40,18,19,4,100,0.2,80,0.9,50,2,24,0.4,6,7,1,4.137871217727661,4,8,798336000,95,10,913,52,6,89,72,12,0.014238773519734302
wiki4HE,41,30,19,4,20,0.001,20,0.2,200,3,16,0.0,6,7,3,3.5174072265625,4,8,798336000,95,10,913,52,6,89,72,12,0.18510405373272995
wiki4HE,42,65,28,4,100,0.1,10,0.8,50,1,34,0.0,6,7,5,18.466166639328,4,8,798336000,95,10,913,52,6,89,72,12,0.01423877348709211
wiki4HE,43,2,23,4,20,0.1,80,0.1,1,3,45,0.2,6,7,5,2.405610990524292,4,8,798336000,95,10,913,52,6,89,72,12,0.17415114964673709
wiki4HE,46,37,44,4,20,0.3,20,0.8,30,3,45,0.0,6,7,2,3.7382893562316895,4,8,798336000,95,10,913,52,6,89,72,12,0.1336254120884955
wiki4HE,49,2,39,4,20,0.001,40,0.1,1,3,32,0.0,6,7,2,2.888139772415161,4,8,798336000,95,10,913,52,6,89,72,12,0.12486308912653782
wiki4HE,51,65,54,4,50,0.2,40,0.4,15,2,24,0.8,6,7,3,4.310185956954956,4,8,798336000,95,10,913,52,6,89,72,12,0.11281489686140747
wiki4HE,53,65,50,4,100,0.01,80,0.6,1,2,48,0.8,6,7,3,4.365755605697632,4,8,798336000,95,10,913,52,6,89,72,12,0.10733844468784227
wiki4HE,1,52,28,4,100,0.3,20,0.7,150,3,5,0.8,6,7,5,6.996545791625977,28,8,798336000,9,10,913,52,6,89,72,12,0.3077765635631954
wiki4HE,13,37,28,4,50,0.01,20,0.2,30,3,24,0.8,6,7,2,3.8817329883575438,28,8,798336000,9,10,913,52,6,89,72,12,0.2573932126605106
wiki4HE,17,27,39,4,10,0.2,100,0.9,20,3,24,0.8,6,7,4,0.8459055900573731,28,8,798336000,9,10,913,52,6,89,72,12,0.319824757215619
