cover_type,13,37,50,4,10,0.3,40,0.9,100,1,24,0.8,6,7,3,147.1906895160675,28,8,798336000,91,10,581012,54,7,11,0,12,0.35571898700267507
cover_type,17,18,39,4,10,0.001,20,0.2,100,1,48,0.9,6,7,5,298.3400855064392,28,8,798336000,91,10,581012,54,7,11,0,12,0.37047255519468825
cover_type,20,30,19,4,20,0.001,80,0.7,15,3,5,0.4,6,7,1,157.35824918746948,28,8,798336000,91,10,581012,54,7,11,0,12,0.39501765870050226
cover_type,22,65,54,4,50,0.01,20,0.6,25,2,34,0.4,6,7,1,1509.9319837093353,28,8,798336000,91,10,581012,54,7,11,0,12,0.4268655384127695
cover_type,25,14,54,4,100,0.2,80,0.9,1,3,45,0.6,6,7,3,804.8639570713043,28,8,798336000,91,10,581012,54,7,11,0,12,0.47284565538093937
cover_type,26,27,39,4,100,0.1,100,0.8,30,1,5,0.0,6,7,3,663.6168977260589,28,8,798336000,91,10,581012,54,7,11,0,12,0.2826120629985134
cover_type,29,27,39,4,20,0.2,100,0.7,15,2,34,0.9,6,7,1,134.9157235622406,28,8,798336000,91,10,581012,54,7,11,0,12,0.38756686607744995
cover_type,33,65,3,4,100,0.01,40,0.2,25,2,32,0.2,6,7,5,1615.3346868991853,28,8,798336000,91,10,581012,54,7,11,0,12,0.4571867707888538
cover_type,35,18,23,4,10,0.3,20,0.8,50,3,24,0.8,6,7,5,328.3535045623779,28,8,798336000,91,10,581012,54,7,11,0,12,0.3950176592747109
cover_type,36,14,50,4,20,0.01,60,0.1,1,3,45,0.8,6,7,1,224.2190703392029,28,8,798336000,91,10,581012,54,7,11,0,12,0.3950176594767059
cover_type,38,37,50,4,50,0.3,80,0.8,1,2,45,0.8,6,7,5,435.4403149604797,28,8,798336000,91,10,581012,54,7,11,0,12,0.3630217621036183
cover_type,40,27,31,4,10,0.3,100,0.7,1,3,16,0.0,6,7,1,72.69556365013122,28,8,798336000,91,10,581012,54,7,11,0,12,0.48759922351124607
cover_type,41,27,44,4,100,0.2,80,0.9,1,1,32,0.8,6,7,5,881.0597159385682,28,8,798336000,91,10,581012,54,7,11,0,12,0.40232043404364204
cover_type,42,18,44,4,10,0.001,80,0.0,50,3,45,0.2,6,7,3,90.53156318664551,28,8,798336000,91,10,581012,54,7,11,0,12,0.4483005514570936
cover_type,43,14,50,4,50,0.1,80,0.5,15,1,16,0.6,6,7,1,450.17992477416993,28,8,798336000,91,10,581012,54,7,11,0,12,0.3875668660274641
cover_type,46,30,23,4,10,0.2,10,0.4,30,1,34,0.2,6,7,4,700.1357359409333,28,8,798336000,91,10,581012,54,7,11,0,12,0.4483005521162704
cover_type,49,30,47,4,20,0.2,60,0.0,5,1,34,0.6,6,7,1,243.81250610351563,28,8,798336000,91,10,581012,54,7,11,0,12,0.36302176255795326
cover_type,51,30,47,4,100,0.1,100,0.1,10,1,32,0.2,6,7,5,754.8661108016968,28,8,798336000,91,10,581012,54,7,11,0,12,0.4023204339358609
cover_type,53,14,54,4,20,0.3,60,0.5,200,1,24,0.9,6,7,5,250.2828570842743,28,8,798336000,91,10,581012,54,7,11,0,12,0.39343421525212113
cover_type,1,27,44,4,100,0.1,10,0.4,50,1,32,0.4,6,7,4,8748.57490530014,28,8,798336000,9,10,581012,54,7,11,0,12,0.4483005521162704
cover_type,13,65,21,4,50,0.3,100,0.5,100,2,16,0.4,6,7,4,495.442244720459,28,8,798336000,9,10,581012,54,7,11,0,12,0.48759922351124607
