iris.data,13,52,19,4,50,0.3,20,0.7,15,3,24,0.2,6,7,1,11.051035642623901,28,8,798336000,91,10,150,4,3,11,0,12,0.5399999976158142
iris.data,17,65,23,4,50,0.3,80,0.7,25,3,24,0.6,6,7,5,10.158677196502685,28,8,798336000,91,10,150,4,3,11,0,12,0.36666666269302367
iris.data,20,37,23,4,100,0.3,80,0.2,25,3,5,0.8,6,7,3,10.706245946884156,28,8,798336000,91,10,150,4,3,11,0,12,0.36666666269302367
iris.data,22,65,39,4,20,0.01,40,0.2,5,1,45,0.9,6,7,1,10.03145499229431,28,8,798336000,91,10,150,4,3,11,0,12,0.5333333373069763
iris.data,25,27,39,4,50,0.3,80,0.3,200,2,48,0.0,6,7,1,10.280900001525879,28,8,798336000,91,10,150,4,3,11,0,12,0.7666666626930236
iris.data,26,37,21,4,10,0.001,60,0.2,15,3,16,0.4,6,7,1,9.953603410720826,28,8,798336000,91,10,150,4,3,11,0,12,0.13999999761581422
iris.data,29,14,23,4,20,0.3,60,0.9,150,3,16,0.6,6,7,3,9.988991832733154,28,8,798336000,91,10,150,4,3,11,0,12,0.5799999952316284
iris.data,33,37,39,4,10,0.1,10,0.3,20,2,32,0.4,6,7,1,10.468501329421997,28,8,798336000,91,10,150,4,3,11,0,12,0.2
iris.data,35,18,39,4,100,0.3,100,0.8,100,1,16,0.0,6,7,4,11.04054651260376,28,8,798336000,91,10,150,4,3,11,0,12,0.4
iris.data,36,37,15,4,20,0.1,40,0.0,50,3,5,0.0,6,7,3,10.255536746978759,28,8,798336000,91,10,150,4,3,11,0,12,0.2800000011920929
iris.data,38,30,23,4,50,0.001,40,0.7,15,1,24,0.9,6,7,5,10.800208568572998,28,8,798336000,91,10,150,4,3,11,0,12,0.26666666865348815
iris.data,40,52,44,4,50,0.1,100,0.0,15,3,48,0.8,6,7,3,10.687569427490235,28,8,798336000,91,10,150,4,3,11,0,12,0.4
iris.data,41,52,31,4,10,0.3,100,0.9,1,2,45,0.4,6,7,2,10.274794435501098,28,8,798336000,91,10,150,4,3,11,0,12,0.19333332777023315
iris.data,42,37,44,4,100,0.3,40,0.6,30,2,45,0.8,6,7,2,11.833428430557252,28,8,798336000,91,10,150,4,3,11,0,12,0.1666666626930237
iris.data,43,52,54,4,100,0.01,20,0.5,100,2,16,0.4,6,7,1,13.529495525360108,28,8,798336000,91,10,150,4,3,11,0,12,0.0
iris.data,46,2,31,4,50,0.3,60,0.8,200,3,32,0.6,6,7,2,10.897775363922118,28,8,798336000,91,10,150,4,3,11,0,12,0.3600000023841858
iris.data,49,18,3,4,20,0.001,20,0.9,150,3,32,0.2,6,7,2,11.167309236526489,28,8,798336000,91,10,150,4,3,11,0,12,0.7666666666666667
iris.data,51,65,23,4,20,0.1,100,0.5,200,1,5,0.6,6,7,2,10.541954946517944,28,8,798336000,91,10,150,4,3,11,0,12,0.45333333015441896
iris.data,53,65,28,4,10,0.001,40,0.6,100,1,34,0.4,6,7,5,10.553246212005615,28,8,798336000,91,10,150,4,3,11,0,12,0.0
