diabetic_data,13,65,15,4,100,0.001,20,0.4,5,3,45,0.6,6,7,3,770.0919995784759,28,8,798336000,9,10,101766,49,3,89,174340,12,0.5391191567702809
diabetic_data,17,27,50,4,20,0.001,20,0.6,5,1,24,0.4,6,7,2,162.4523817062378,28,8,798336000,9,10,101766,49,3,89,174340,12,0.5391191567702809
diabetic_data,20,2,21,4,20,0.01,20,0.5,15,2,32,0.0,6,7,5,159.9904007911682,28,8,798336000,9,10,101766,49,3,89,174340,12,0.5391191567702809
diabetic_data,22,65,3,4,50,0.1,20,0.2,30,2,48,0.4,6,7,5,389.91836137771605,28,8,798336000,9,10,101766,49,3,89,174340,12,0.5391191567702809
diabetic_data,25,37,3,4,100,0.2,10,0.4,20,3,16,0.4,6,7,2,1518.1678982257843,28,8,798336000,9,10,101766,49,3,89,174340,12,0.4600849056706953
diabetic_data,26,52,23,4,50,0.01,80,0.3,200,1,5,0.0,6,7,3,103.39354071617126,28,8,798336000,9,10,101766,49,3,89,174340,12,0.3285183654046927
diabetic_data,29,14,19,4,20,0.1,10,0.8,1,1,45,0.2,6,7,3,309.2600073337555,28,8,798336000,9,10,101766,49,3,89,174340,12,0.2039875832201983
diabetic_data,33,65,44,4,20,0.3,80,0.9,1,1,32,0.2,6,7,4,42.42187004089355,28,8,798336000,9,10,101766,49,3,89,174340,12,0.29346736624037145
diabetic_data,35,27,47,4,10,0.2,40,0.2,50,1,48,0.4,6,7,4,41.197867202758786,28,8,798336000,9,10,101766,49,3,89,174340,12,0.36067055717280194
diabetic_data,36,37,31,4,20,0.2,20,0.6,15,1,24,0.9,6,7,3,155.11911010742188,28,8,798336000,9,10,101766,49,3,89,174340,12,0.43296385955323125
diabetic_data,38,2,28,4,100,0.2,60,0.2,10,2,32,0.0,6,7,4,267.6516625881195,28,8,798336000,9,10,101766,49,3,89,174340,12,0.4071399102837958
diabetic_data,40,65,50,4,10,0.1,60,0.9,15,1,34,0.8,6,7,2,27.973997831344604,28,8,798336000,9,10,101766,49,3,89,174340,12,0.3972446603314943
diabetic_data,41,37,47,4,50,0.1,80,0.9,50,2,34,0.2,6,7,4,105.88218226432801,28,8,798336000,9,10,101766,49,3,89,174340,12,0.43546960643329136
diabetic_data,42,2,3,4,10,0.1,60,0.3,25,2,5,0.4,6,7,4,29.223601579666138,28,8,798336000,9,10,101766,49,3,89,174340,12,0.47615117079112906
