ecoli,13,18,15,4,20,0.2,10,0.7,25,2,32,0.6,6,7,3,9.015367555618287,4,8,798336000,95,10,336,8,8,89,438,12,0.0
ecoli,17,18,23,4,100,0.3,20,0.5,15,3,32,0.8,6,7,5,14.037215423583984,4,8,798336000,95,10,336,8,8,89,438,12,0.22619047654526575
ecoli,20,65,47,4,10,0.3,40,0.8,5,3,5,0.4,6,7,4,6.383946561813355,4,8,798336000,95,10,336,8,8,89,438,12,0.02380952416431336
ecoli,22,30,31,4,50,0.01,60,0.2,200,2,16,0.0,6,7,1,7.595545387268066,4,8,798336000,95,10,336,8,8,89,438,12,0.023809525051287243
ecoli,25,14,39,4,20,0.3,100,0.9,5,3,32,0.2,6,7,5,6.440877056121826,4,8,798336000,95,10,336,8,8,89,438,12,0.014880951848768052
ecoli,26,52,28,4,10,0.001,80,0.7,30,2,24,0.0,6,7,5,6.390151405334473,4,8,798336000,95,10,336,8,8,89,438,12,0.014880951848768052
ecoli,29,27,44,4,10,0.2,20,0.0,200,2,48,0.2,6,7,2,7.035887336730957,4,8,798336000,95,10,336,8,8,89,438,12,0.0
ecoli,33,14,50,4,50,0.01,10,0.2,30,2,16,0.9,6,7,5,14.353934812545777,4,8,798336000,95,10,336,8,8,89,438,12,0.20238095238095238
ecoli,35,52,28,4,100,0.2,40,0.6,30,1,5,0.6,6,7,3,10.549071979522704,4,8,798336000,95,10,336,8,8,89,438,12,0.21428571428571427
ecoli,36,30,21,4,50,0.1,20,0.0,50,2,32,0.2,6,7,1,10.558037376403808,4,8,798336000,95,10,336,8,8,89,438,12,0.23809523845002764
ecoli,38,52,23,4,10,0.001,80,0.2,25,3,45,0.9,6,7,1,8.187926149368286,4,8,798336000,95,10,336,8,8,89,438,12,0.0
ecoli,40,65,15,4,20,0.1,80,0.1,200,3,5,0.9,6,7,1,6.941936826705932,4,8,798336000,95,10,336,8,8,89,438,12,0.22321428515992703
ecoli,41,37,44,4,20,0.2,100,0.4,20,3,34,0.4,6,7,2,6.914868402481079,4,8,798336000,95,10,336,8,8,89,438,12,0.05357142695270124
ecoli,42,27,44,4,20,0.1,40,0.3,200,1,16,0.4,6,7,3,7.367016172409057,4,8,798336000,95,10,336,8,8,89,438,12,0.0
ecoli,43,52,19,4,50,0.001,20,0.4,150,3,45,0.8,6,7,5,10.916831445693969,4,8,798336000,95,10,336,8,8,89,438,12,0.21428571428571427
ecoli,46,14,31,4,100,0.2,100,0.3,150,3,5,0.8,6,7,3,8.567676067352295,4,8,798336000,95,10,336,8,8,89,438,12,0.03869047510393318
ecoli,49,37,19,4,20,0.2,40,0.1,15,3,48,0.8,6,7,1,7.559121179580688,4,8,798336000,95,10,336,8,8,89,438,12,0.02380952416431336
ecoli,51,27,44,4,50,0.2,10,0.7,20,3,45,0.2,6,7,4,15.347302198410034,4,8,798336000,95,10,336,8,8,89,438,12,0.02380952416431336
ecoli,53,18,23,4,50,0.3,80,0.2,150,1,32,0.0,6,7,2,8.005997371673583,4,8,798336000,95,10,336,8,8,89,438,12,0.023809523255165135
ecoli,1,27,3,4,50,0.2,40,0.2,5,2,24,0.6,6,7,2,2.6308934688568115,28,8,798336000,9,10,336,8,8,89,438,12,0.02380952416431336
ecoli,13,14,3,4,50,0.01,60,0.7,100,2,34,0.0,6,7,3,2.3524638652801513,28,8,798336000,9,10,336,8,8,89,438,12,0.023809525051287243
ecoli,17,18,21,4,20,0.001,80,0.6,5,2,5,0.4,6,7,4,1.9569958209991456,28,8,798336000,9,10,336,8,8,89,438,12,0.4017857172570768
ecoli,20,27,50,4,100,0.1,80,0.3,25,1,16,0.4,6,7,3,2.538431739807129,28,8,798336000,9,10,336,8,8,89,438,12,0.25297618885746315
ecoli,22,65,54,4,100,0.001,100,0.2,20,1,16,0.9,6,7,5,2.3420839309692383,28,8,798336000,9,10,336,8,8,89,438,12,0.12499999820387789
ecoli,25,27,31,4,10,0.01,10,0.3,10,2,32,0.9,6,7,3,2.402916193008423,28,8,798336000,9,10,336,8,8,89,438,12,0.48511904832862673
ecoli,26,27,54,4,50,0.3,100,0.8,1,3,34,0.6,6,7,1,1.9438644886016845,28,8,798336000,9,10,336,8,8,89,438,12,0.25595238379069735
ecoli,29,14,21,4,100,0.2,80,0.5,25,1,32,0.2,6,7,5,2.7354249000549316,28,8,798336000,9,10,336,8,8,89,438,12,0.023809523255165135
ecoli,33,14,39,4,50,0.2,100,0.4,200,2,32,0.8,6,7,4,2.3781221389770506,28,8,798336000,9,10,336,8,8,89,438,12,0.05357143140974499
ecoli,35,30,54,4,100,0.3,100,0.3,15,1,45,0.0,6,7,2,2.487498664855957,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,36,52,23,4,50,0.3,80,0.5,1,1,34,0.9,6,7,5,2.3001179695129395,28,8,798336000,9,10,336,8,8,89,438,12,0.23214285607848847
ecoli,38,30,31,4,100,0.2,10,0.7,100,2,24,0.2,6,7,3,6.312105703353882,28,8,798336000,9,10,336,8,8,89,438,12,0.05952380987859908
ecoli,40,30,47,4,100,0.01,40,0.0,1,3,5,0.9,6,7,1,2.6689779281616213,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,41,2,23,4,10,0.3,60,0.0,10,2,32,0.2,6,7,1,1.2664989471435546,28,8,798336000,9,10,336,8,8,89,438,12,0.22619047743223963
ecoli,42,52,28,4,10,0.01,60,0.3,50,1,48,0.2,6,7,4,1.349745512008667,28,8,798336000,9,10,336,8,8,89,438,12,0.19940476190476192
ecoli,43,37,39,4,10,0.01,100,0.2,100,3,34,0.8,6,7,3,1.4338575839996337,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,46,27,31,4,10,0.001,20,0.2,100,3,48,0.0,6,7,1,2.023949670791626,28,8,798336000,9,10,336,8,8,89,438,12,0.25595238166196005
ecoli,49,2,50,4,50,0.001,10,0.4,150,3,45,0.4,6,7,2,4.196460294723511,28,8,798336000,9,10,336,8,8,89,438,12,0.25595238166196005
ecoli,51,14,54,4,100,0.2,80,0.5,1,2,34,0.4,6,7,1,2.8456159591674806,28,8,798336000,9,10,336,8,8,89,438,12,0.22619047563611752
ecoli,53,2,15,4,100,0.01,60,0.1,50,1,34,0.2,6,7,5,3.060738468170166,28,8,798336000,9,10,336,8,8,89,438,12,0.029761904894950845
ecoli,55,2,15,4,100,0.1,10,0.6,5,3,45,0.6,6,7,4,7.024416255950928,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,56,65,23,4,100,0.2,80,0.7,1,2,32,0.9,6,7,1,3.180996131896973,28,8,798336000,9,10,336,8,8,89,438,12,0.023809523255165135
ecoli,57,52,47,4,20,0.1,60,0.7,50,1,32,0.4,6,7,4,1.9562647819519043,28,8,798336000,9,10,336,8,8,89,438,12,0.029761904894950845
ecoli,58,65,3,4,10,0.3,60,0.9,10,3,32,0.9,6,7,3,1.8946932315826417,28,8,798336000,9,10,336,8,8,89,438,12,0.25297619260492776
ecoli,59,30,44,4,100,0.1,10,0.4,150,3,32,0.0,6,7,4,6.712898588180542,28,8,798336000,9,10,336,8,8,89,438,12,0.22321428606907526
ecoli,60,65,21,4,100,0.01,10,0.5,50,1,32,0.2,6,7,5,6.863723182678223,28,8,798336000,9,10,336,8,8,89,438,12,0.22916666702145622
ecoli,61,52,44,4,100,0.1,40,0.4,50,3,48,0.9,6,7,2,3.5295066833496094,28,8,798336000,9,10,336,8,8,89,438,12,0.05357142892621812
ecoli,62,14,54,4,50,0.2,60,0.5,150,3,32,0.0,6,7,1,2.887458848953247,28,8,798336000,9,10,336,8,8,89,438,12,0.029761904894950845
ecoli,63,52,3,4,50,0.2,60,0.1,10,2,16,0.8,6,7,2,2.805971050262451,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,64,18,23,4,50,0.001,10,0.7,20,2,24,0.0,6,7,1,4.149856805801392,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,66,37,44,4,20,0.001,60,0.9,10,2,48,0.9,6,7,1,1.9919979572296143,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,67,30,19,4,20,0.01,40,0.6,200,3,5,0.9,6,7,5,2.189844036102295,28,8,798336000,9,10,336,8,8,89,438,12,0.02976190476190476
ecoli,68,52,19,4,20,0.01,80,0.4,20,3,16,0.4,6,7,2,2.212621641159058,28,8,798336000,9,10,336,8,8,89,438,12,0.029761903697536105
ecoli,69,30,15,4,10,0.1,100,0.6,50,1,16,0.8,6,7,2,1.9177056789398192,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,70,52,50,4,100,0.2,20,0.2,5,1,24,0.8,6,7,1,4.433114528656006,28,8,798336000,9,10,336,8,8,89,438,12,0.05952380987859908
ecoli,71,18,21,4,50,0.2,80,0.2,10,1,16,0.0,6,7,4,2.0497541427612305,28,8,798336000,9,10,336,8,8,89,438,12,0.029761903697536105
ecoli,72,30,21,4,100,0.001,10,0.3,20,1,45,0.4,6,7,2,7.17981481552124,28,8,798336000,9,10,336,8,8,89,438,12,0.05357142928100768
ecoli,73,65,50,4,20,0.3,20,0.9,1,3,48,0.9,6,7,1,2.133645486831665,28,8,798336000,9,10,336,8,8,89,438,12,0.02976190476190476
ecoli,74,14,19,4,10,0.3,40,0.3,200,2,32,0.4,6,7,3,1.8690135478973389,28,8,798336000,9,10,336,8,8,89,438,12,0.0
ecoli,75,2,23,4,100,0.2,60,0.9,30,3,16,0.0,6,7,3,2.745235967636108,28,8,798336000,9,10,336,8,8,89,438,12,0.252976191851
ecoli,76,30,21,4,50,0.2,10,0.7,1,3,5,0.8,6,7,5,4.10945954322815,28,8,798336000,9,10,336,8,8,89,438,12,0.2529761911857696
ecoli,77,18,31,4,100,0.3,20,0.6,100,3,34,0.4,6,7,5,4.305012035369873,28,8,798336000,9,10,336,8,8,89,438,12,0.0
