parkinsons,13,18,31,4,100,0.2,40,0.5,30,2,45,0.4,6,7,3,2.23948221206665,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,17,37,54,4,50,0.2,60,0.8,25,2,45,0.8,6,7,3,1.6756500244140624,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,20,65,15,4,100,0.1,10,0.2,30,2,45,0.9,6,7,1,4.425123262405395,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,22,65,3,4,10,0.001,80,0.0,50,2,16,0.4,6,7,5,1.4967772483825683,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,25,65,15,4,50,0.3,100,0.2,15,2,16,0.2,6,7,4,1.8347677707672119,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,26,37,44,4,10,0.3,60,0.8,100,2,34,0.4,6,7,3,1.5988888263702392,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,29,2,31,4,20,0.3,10,0.9,1,2,16,0.8,6,7,5,2.186662435531616,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,33,52,39,4,100,0.1,60,0.9,25,2,45,0.2,6,7,2,2.3000651359558106,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,35,27,3,4,20,0.2,20,0.9,5,1,24,0.2,6,7,3,1.9934036254882812,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,36,37,3,4,20,0.001,20,0.4,20,1,48,0.4,6,7,2,2.0508879661560058,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,38,37,50,4,20,0.3,20,0.7,25,3,34,0.0,6,7,3,2.211121845245361,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,40,2,47,4,100,0.2,80,0.5,1,3,45,0.2,6,7,3,2.2471909523010254,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,41,65,54,4,100,0.001,100,0.6,30,2,5,0.8,6,7,3,2.291684055328369,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040882849572
parkinsons,42,30,21,4,50,0.3,20,0.5,100,2,5,0.6,6,7,2,2.7378769874572755,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,43,52,44,4,100,0.001,10,0.3,50,1,32,0.6,6,7,4,5.311325788497925,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,46,2,28,4,20,0.001,80,0.3,150,1,16,0.9,6,7,3,2.0373348236083983,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,49,27,44,4,100,0.01,10,0.4,10,3,34,0.2,6,7,3,5.635192489624023,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,51,27,21,4,50,0.01,10,0.0,100,1,45,0.9,6,7,5,3.785424518585205,4,8,798336000,95,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,53,2,3,4,20,0.2,20,0.6,15,2,5,0.2,6,7,1,2.459519386291504,4,8,798336000,95,10,196,23,196,89,3595,12,0.0
parkinsons,1,18,23,4,50,0.1,20,0.6,10,2,48,0.9,6,7,2,1.4309576988220214,28,8,798336000,9,10,196,23,196,89,3595,12,0.0
parkinsons,13,27,3,4,10,0.2,10,0.7,10,2,32,0.6,6,7,1,1.0228931903839111,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,17,18,54,4,20,0.2,60,0.7,10,3,48,0.6,6,7,1,0.8807395935058594,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,20,14,3,4,20,0.1,40,0.5,100,2,48,0.8,6,7,2,0.8803815841674805,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,22,52,23,4,20,0.3,10,0.9,100,3,34,0.0,6,7,1,1.241703462600708,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,25,27,3,4,20,0.3,100,0.6,20,2,5,0.0,6,7,5,0.8714118957519531,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,26,27,19,4,50,0.001,100,0.9,20,3,16,0.6,6,7,3,1.1365206718444825,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,29,30,28,4,50,0.2,100,0.8,200,1,16,0.9,6,7,5,1.1701240539550781,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,33,27,21,4,100,0.2,100,0.6,20,3,45,0.2,6,7,4,1.3384472370147704,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,35,65,3,4,10,0.3,40,0.3,1,1,45,0.0,6,7,1,1.0416017055511475,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,36,2,47,4,100,0.01,100,0.2,30,3,16,0.8,6,7,1,1.4173537731170653,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,38,18,3,4,10,0.3,40,0.0,25,1,45,0.6,6,7,5,1.0459973335266113,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,40,14,39,4,50,0.2,20,0.1,200,1,16,0.9,6,7,5,1.7204964637756348,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,41,2,23,4,100,0.01,60,0.7,50,2,48,0.6,6,7,2,1.5629478931427,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,42,52,47,4,100,0.3,20,0.7,20,1,34,0.4,6,7,5,2.346149444580078,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,43,30,50,4,100,0.2,10,0.2,100,2,45,0.0,6,7,4,3.3094552516937257,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,46,52,31,4,10,0.2,60,0.3,200,2,16,0.6,6,7,3,0.9926967620849609,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,49,52,28,4,100,0.01,40,0.0,20,1,24,0.2,6,7,5,1.81784029006958,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,51,14,19,4,10,0.001,80,0.0,25,3,16,0.8,6,7,5,1.1823066234588624,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,53,18,19,4,20,0.3,20,0.1,50,2,24,0.2,6,7,2,1.2999411582946778,28,8,798336000,9,10,196,23,196,89,3595,12,0.0
parkinsons,55,2,28,4,20,0.01,20,0.1,200,3,32,0.8,6,7,2,1.2759559631347657,28,8,798336000,9,10,196,23,196,89,3595,12,0.0
parkinsons,56,52,3,4,10,0.01,80,0.8,1,2,32,0.4,6,7,3,1.151347017288208,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
parkinsons,57,14,54,4,20,0.2,100,0.8,100,3,32,0.6,6,7,3,1.1480474472045898,28,8,798336000,9,10,196,23,196,89,3595,12,0.005102040892352863
