liver_disorders,13,37,23,4,10,0.01,100,0.9,5,2,5,0.4,6,7,3,14.208657169342041,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,17,14,3,4,100,0.001,80,0.4,5,2,48,0.9,6,7,1,18.281845998764037,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,20,18,21,4,100,0.001,60,0.1,30,3,16,0.2,6,7,2,19.83308615684509,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101399172907
liver_disorders,22,52,54,4,100,0.001,100,0.3,30,1,5,0.8,6,7,3,17.472316217422485,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,25,52,28,4,20,0.01,20,0.6,150,2,48,0.0,6,7,3,17.063991403579713,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101468279742
liver_disorders,26,2,44,4,10,0.2,10,0.5,5,2,5,0.9,6,7,3,17.289853048324584,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,29,37,28,4,20,0.01,100,0.1,50,2,24,0.0,6,7,3,14.748848009109498,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,33,65,39,4,100,0.01,60,0.7,30,1,32,0.9,6,7,3,20.185753679275514,4,8,798336000,95,10,345,6,2,11,0,12,0.56521738599176
liver_disorders,35,18,31,4,20,0.3,10,0.2,10,2,24,0.0,6,7,4,20.688870239257813,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,36,27,54,4,20,0.01,40,0.1,15,1,45,0.8,6,7,1,16.15590982437134,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,38,14,19,4,10,0.01,40,0.9,10,3,32,0.8,6,7,1,15.557436513900758,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,40,2,19,4,100,0.001,100,0.4,30,2,5,0.2,6,7,2,18.08640480041504,4,8,798336000,95,10,345,6,2,11,0,12,0.6115942060947418
liver_disorders,41,65,28,4,100,0.001,100,0.8,50,3,32,0.4,6,7,1,18.62602381706238,4,8,798336000,95,10,345,6,2,11,0,12,0.6057971000671387
liver_disorders,42,37,50,4,100,0.001,40,0.2,150,2,32,0.9,6,7,4,23.1604163646698,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,43,18,28,4,50,0.3,40,0.5,100,3,32,0.8,6,7,4,18.903742408752443,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,46,37,15,4,20,0.01,20,0.4,10,2,24,0.9,6,7,2,18.035817623138428,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101468279742
liver_disorders,49,52,3,4,100,0.01,40,0.8,10,3,16,0.6,6,7,1,23.244564628601076,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,51,37,44,4,100,0.1,80,0.9,25,3,48,0.2,6,7,5,19.695017719268797,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,53,14,31,4,50,0.3,20,0.9,5,3,48,0.2,6,7,3,23.522327852249145,4,8,798336000,95,10,345,6,2,11,0,12,0.5797101468279742
liver_disorders,1,2,54,4,50,0.3,80,0.9,200,3,48,0.4,6,7,1,10.285035037994385,28,8,798336000,91,10,345,6,2,11,0,12,0.6173913061618805
liver_disorders,13,65,15,4,10,0.001,40,0.4,5,2,24,0.0,6,7,3,9.676416540145874,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,17,18,31,4,50,0.01,20,0.1,10,2,32,0.8,6,7,3,12.755843496322631,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101468279742
liver_disorders,20,30,23,4,20,0.3,80,0.7,50,1,32,0.6,6,7,3,9.835402965545654,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,22,30,31,4,50,0.1,100,0.0,50,3,32,0.2,6,7,1,10.250461339950562,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,25,65,44,4,20,0.2,80,0.6,1,2,16,0.9,6,7,4,9.979193210601807,28,8,798336000,91,10,345,6,2,11,0,12,0.5971014440059662
liver_disorders,26,14,15,4,20,0.1,10,0.0,30,2,24,0.6,6,7,4,12.296403121948241,28,8,798336000,91,10,345,6,2,11,0,12,0.5768115988676099
liver_disorders,29,30,3,4,10,0.1,80,0.3,200,3,32,0.8,6,7,4,9.82648320198059,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,33,52,15,4,20,0.01,40,0.0,30,2,32,0.2,6,7,1,11.94854941368103,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,35,2,50,4,10,0.3,10,0.1,150,2,5,0.8,6,7,5,11.078383731842042,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,36,52,31,4,50,0.001,40,0.9,30,2,32,0.8,6,7,5,11.45719771385193,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,38,18,28,4,100,0.1,40,0.7,200,3,45,0.4,6,7,5,13.291157293319703,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,40,65,19,4,50,0.001,80,0.4,15,1,34,0.0,6,7,1,10.955183744430542,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,41,65,50,4,10,0.001,80,0.9,50,3,48,0.4,6,7,5,10.17807378768921,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,42,52,39,4,10,0.2,80,0.3,50,2,32,0.8,6,7,2,10.231788635253906,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,43,27,23,4,100,0.01,10,0.7,10,1,32,0.4,6,7,5,24.104286861419677,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,46,18,19,4,20,0.1,80,0.4,20,2,45,0.8,6,7,5,10.46797342300415,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,49,37,23,4,10,0.2,40,0.3,25,1,48,0.8,6,7,4,10.53292555809021,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,51,18,28,4,50,0.1,10,0.0,25,3,24,0.6,6,7,3,17.355023193359376,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,53,52,39,4,50,0.1,60,0.8,20,1,5,0.4,6,7,3,11.483970403671265,28,8,798336000,91,10,345,6,2,11,0,12,0.5797101399172907
liver_disorders,1,30,50,4,50,0.1,80,0.4,5,2,34,0.8,6,7,2,1.3923010349273681,28,8,798336000,9,10,345,6,2,11,0,12,0.6869565367698669
liver_disorders,13,18,21,4,10,0.2,80,0.2,15,2,45,0.4,6,7,4,1.1327644348144532,28,8,798336000,9,10,345,6,2,11,0,12,0.6173913061618805
liver_disorders,17,14,44,4,100,0.001,20,0.5,20,1,32,0.9,6,7,3,4.0627179622650145,28,8,798336000,9,10,345,6,2,11,0,12,0.6231884041558141
liver_disorders,20,14,54,4,10,0.3,10,0.7,20,2,16,0.0,6,7,1,2.044962453842163,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,22,14,54,4,20,0.01,20,0.4,10,2,16,0.2,6,7,4,2.0598310470581054,28,8,798336000,9,10,345,6,2,11,0,12,0.6550724619540615
liver_disorders,25,14,31,4,20,0.1,80,0.9,200,2,34,0.9,6,7,1,1.8023097038269043,28,8,798336000,9,10,345,6,2,11,0,12,0.608695650100708
liver_disorders,26,30,21,4,100,0.1,20,0.0,150,2,48,0.9,6,7,3,4.092313528060913,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101468279742
liver_disorders,29,52,47,4,50,0.1,40,0.3,5,3,32,0.4,6,7,2,2.7897387504577638,28,8,798336000,9,10,345,6,2,11,0,12,0.623188400959623
liver_disorders,33,37,28,4,50,0.3,80,0.6,15,2,32,0.0,6,7,5,2.6772841453552245,28,8,798336000,9,10,345,6,2,11,0,12,0.5826086938381195
liver_disorders,35,37,28,4,20,0.001,100,0.3,10,1,32,0.2,6,7,3,2.3281200885772706,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,36,65,31,4,50,0.3,40,0.0,25,3,32,0.9,6,7,4,2.628987979888916,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,38,14,23,4,100,0.3,40,0.2,5,2,32,0.2,6,7,1,2.5753193855285645,28,8,798336000,9,10,345,6,2,11,0,12,0.5768115881560505
liver_disorders,40,2,44,4,100,0.3,40,0.8,20,3,16,0.9,6,7,5,2.6588840961456297,28,8,798336000,9,10,345,6,2,11,0,12,0.5739130388135495
liver_disorders,41,65,23,4,10,0.01,20,0.4,1,3,5,0.0,6,7,5,1.5629168510437013,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101468279742
liver_disorders,42,30,47,4,10,0.1,40,0.9,15,1,5,0.2,6,7,2,1.5708393096923827,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101395717565
liver_disorders,43,27,47,4,50,0.01,40,0.0,100,3,34,0.2,6,7,5,2.030988025665283,28,8,798336000,9,10,345,6,2,11,0,12,0.6231884045877318
liver_disorders,46,37,50,4,100,0.3,80,0.4,25,3,16,0.8,6,7,2,2.316008472442627,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,49,52,21,4,20,0.01,10,0.2,5,3,5,0.6,6,7,4,2.631118392944336,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101494194805
liver_disorders,51,2,39,4,50,0.1,100,0.6,20,3,16,0.6,6,7,2,2.211966562271118,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,53,52,50,4,100,0.2,10,0.3,100,3,5,0.6,6,7,2,6.426344919204712,28,8,798336000,9,10,345,6,2,11,0,12,0.5130434816298277
liver_disorders,55,65,39,4,10,0.01,100,0.8,25,1,45,0.0,6,7,3,1.8916296482086181,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,56,30,44,4,100,0.1,80,0.2,100,2,48,0.6,6,7,5,2.4237883567810057,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,57,30,28,4,50,0.001,100,0.3,50,3,5,0.8,6,7,2,1.8582183361053466,28,8,798336000,9,10,345,6,2,11,0,12,0.5797101438045502
liver_disorders,58,65,31,4,10,0.001,20,0.3,100,3,5,0.6,6,7,5,2.079038906097412,28,8,798336000,9,10,345,6,2,11,0,12,0.5913043494241825
liver_disorders,59,52,47,4,100,0.1,60,0.7,150,3,5,0.9,6,7,2,2.784112501144409,28,8,798336000,9,10,345,6,2,11,0,12,0.5130434760580892
