credit_approval,13,37,19,4,50,0.1,60,0.8,5,1,34,0.2,6,7,5,15.051724720001221,28,8,798336000,91,10,690,15,2,89,969,12,0.23623188610958015
credit_approval,17,14,44,4,100,0.1,60,0.3,5,2,45,0.2,6,7,1,18.275523281097414,28,8,798336000,91,10,690,15,2,89,969,12,0.37536231771759365
credit_approval,20,30,50,4,10,0.3,10,0.3,30,1,34,0.2,6,7,2,15.51930251121521,28,8,798336000,91,10,690,15,2,89,969,12,0.47101449284000674
credit_approval,22,65,47,4,100,0.2,60,0.0,30,1,32,0.8,6,7,3,18.330113315582274,28,8,798336000,91,10,690,15,2,89,969,12,0.4391304314136505
credit_approval,25,2,47,4,50,0.1,10,0.5,10,2,32,0.2,6,7,2,29.577334499359132,28,8,798336000,91,10,690,15,2,89,969,12,0.6246376813105915
credit_approval,26,52,47,4,20,0.2,100,0.4,20,1,48,0.0,6,7,5,12.962058639526367,28,8,798336000,91,10,690,15,2,89,969,12,0.28550724512425024
credit_approval,29,52,28,4,100,0.1,60,0.0,20,3,48,0.9,6,7,4,18.538622283935545,28,8,798336000,91,10,690,15,2,89,969,12,0.37536231771759365
credit_approval,33,52,47,4,10,0.001,80,0.8,200,1,32,0.2,6,7,2,12.777369785308839,28,8,798336000,91,10,690,15,2,89,969,12,0.5840579664361649
credit_approval,35,37,3,4,50,0.01,60,0.0,10,3,32,0.9,6,7,2,19.528258037567138,28,8,798336000,91,10,690,15,2,89,969,12,0.5550724619108698
credit_approval,36,30,23,4,10,0.3,100,0.0,1,3,48,0.8,6,7,1,15.318435335159302,28,8,798336000,91,10,690,15,2,89,969,12,0.37536231586034746
credit_approval,38,30,23,4,100,0.01,80,0.8,150,2,45,0.0,6,7,1,16.990016222000122,28,8,798336000,91,10,690,15,2,89,969,12,0.3753623186678126
credit_approval,40,65,28,4,10,0.1,20,0.2,10,2,5,0.2,6,7,2,14.299418306350708,28,8,798336000,91,10,690,15,2,89,969,12,0.32608695699684864
credit_approval,41,27,31,4,50,0.1,20,0.3,20,2,45,0.2,6,7,2,21.55980725288391,28,8,798336000,91,10,690,15,2,89,969,12,0.32608695699684864
credit_approval,42,52,3,4,50,0.1,100,0.1,50,2,32,0.9,6,7,4,14.488880395889282,28,8,798336000,91,10,690,15,2,89,969,12,0.37536231586034746
credit_approval,43,2,31,4,50,0.3,10,0.9,30,2,34,0.9,6,7,3,30.708575582504274,28,8,798336000,91,10,690,15,2,89,969,12,0.7637681159852208
credit_approval,46,14,19,4,20,0.3,10,0.0,100,1,45,0.2,6,7,4,19.918217945098878,28,8,798336000,91,10,690,15,2,89,969,12,0.555072463206623
credit_approval,49,27,31,4,20,0.01,10,0.5,100,2,5,0.6,6,7,1,19.98588857650757,28,8,798336000,91,10,690,15,2,89,969,12,0.3753623179335525
credit_approval,51,37,28,4,10,0.3,10,0.1,200,2,48,0.0,6,7,2,16.47254776954651,28,8,798336000,91,10,690,15,2,89,969,12,0.555072463206623
credit_approval,53,18,21,4,100,0.3,80,0.9,1,3,16,0.2,6,7,3,17.40490984916687,28,8,798336000,91,10,690,15,2,89,969,12,0.3753623186678126
