haberman_survival,13,18,44,87,10,0.1,20,0.7,50,2,16,0.0,6,7,5,2.897919511795044,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,17,18,3,87,100,0.3,80,0.9,5,2,16,0.0,6,7,5,3.8878426551818848,28,8,798336000,88,10,306,3,2,11,0,12,0.7320261350254608
haberman_survival,20,52,39,87,20,0.2,100,0.9,15,3,32,0.6,6,7,2,3.0072800636291506,28,8,798336000,88,10,306,3,2,11,0,12,0.7320261426221312
haberman_survival,22,18,50,87,10,0.2,10,0.4,25,3,45,0.8,6,7,5,3.6335497856140138,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,25,30,28,87,10,0.3,80,0.5,1,1,32,0.8,6,7,1,3.3388429641723634,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941151148353
haberman_survival,26,18,50,87,50,0.01,10,0.1,150,2,34,0.9,6,7,5,6.6714616298675535,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,29,37,28,87,50,0.001,40,0.9,1,1,32,0.0,6,7,3,4.57516450881958,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,33,65,54,87,50,0.001,80,0.4,1,1,5,0.4,6,7,1,4.427014780044556,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,35,37,3,87,50,0.2,100,0.2,20,1,16,0.9,6,7,4,4.168378782272339,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,36,65,31,87,20,0.1,10,0.8,1,2,45,0.0,6,7,5,5.590037775039673,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,38,52,39,87,10,0.001,40,0.7,10,3,34,0.6,6,7,4,4.513774681091308,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,40,18,31,87,50,0.01,80,0.6,15,2,32,0.4,6,7,5,4.8105896472930905,28,8,798336000,88,10,306,3,2,11,0,12,0.7385620868283939
haberman_survival,41,18,21,87,100,0.001,100,0.6,150,2,34,0.6,6,7,4,5.379374551773071,28,8,798336000,88,10,306,3,2,11,0,12,0.7320261350254608
haberman_survival,42,52,28,87,10,0.01,100,0.4,30,2,45,0.6,6,7,1,5.003994703292847,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,43,18,44,87,20,0.01,40,0.4,25,1,5,0.0,6,7,4,5.098224353790283,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,46,65,47,87,100,0.001,20,0.6,1,3,24,0.8,6,7,4,9.289226293563843,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,49,37,50,87,20,0.3,20,0.8,1,2,34,0.9,6,7,5,5.872045564651489,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,51,30,21,87,100,0.3,10,0.8,20,3,32,0.6,6,7,4,13.18550009727478,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,53,52,19,87,100,0.01,80,0.5,150,3,32,0.4,6,7,4,7.463378667831421,28,8,798336000,88,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,1,65,54,4,100,0.2,80,0.8,200,2,48,0.8,6,7,5,16.541576766967772,28,8,798336000,91,10,306,3,2,11,0,12,0.7189542390162649
haberman_survival,13,65,3,4,50,0.3,80,0.4,15,2,48,0.9,6,7,5,15.141904401779176,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,17,14,47,4,50,0.2,100,0.3,50,2,32,0.6,6,7,4,14.80607361793518,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,20,18,28,4,100,0.01,10,0.1,10,3,24,0.2,6,7,3,31.775114917755126,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,22,27,15,4,10,0.2,20,0.5,15,2,32,0.6,6,7,2,14.755880737304688,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,25,14,3,4,50,0.001,10,0.3,30,3,24,0.0,6,7,2,23.02359733581543,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,26,27,44,4,100,0.1,80,0.3,50,2,32,0.6,6,7,1,16.783327865600587,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,29,30,44,4,20,0.3,100,0.1,25,2,5,0.6,6,7,2,14.349289608001708,28,8,798336000,91,10,306,3,2,11,0,12,0.7058823439810011
haberman_survival,33,18,21,4,10,0.1,80,0.9,150,3,48,0.0,6,7,5,14.25038185119629,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,35,37,28,4,50,0.01,20,0.0,5,2,16,0.8,6,7,3,18.649956798553468,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,36,30,47,4,20,0.01,100,0.0,200,2,5,0.2,6,7,4,14.492769193649291,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,38,37,54,4,100,0.01,60,0.1,50,2,45,0.6,6,7,4,17.712674808502197,28,8,798336000,91,10,306,3,2,11,0,12,0.7320261391159756
haberman_survival,40,37,19,4,50,0.01,40,0.0,25,2,48,0.2,6,7,4,16.70054931640625,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,41,52,31,4,10,0.3,40,0.0,15,2,16,0.8,6,7,4,14.704414892196656,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,42,18,23,4,100,0.001,80,0.4,5,3,5,0.4,6,7,5,17.18477873802185,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,43,65,3,4,20,0.01,40,0.5,30,3,32,0.2,6,7,3,15.280338048934937,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,46,2,31,4,100,0.3,10,0.2,20,3,34,0.0,6,7,4,32.72469983100891,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,49,2,21,4,50,0.3,10,0.0,10,1,45,0.0,6,7,4,23.545602989196777,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,51,2,21,4,10,0.01,20,0.2,25,2,24,0.2,6,7,4,19.225128698349,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,53,37,23,4,100,0.01,40,0.3,1,3,16,0.6,6,7,5,20.087340116500854,28,8,798336000,91,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,1,37,21,4,20,0.2,40,0.3,20,1,24,0.9,6,7,1,0.9342335224151611,28,8,798336000,9,10,306,3,2,11,0,12,0.6895424813226937
haberman_survival,13,14,44,4,10,0.1,60,0.1,5,1,45,0.9,6,7,3,0.7606800079345704,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941215427873
haberman_survival,17,37,39,4,20,0.01,80,0.2,5,2,45,0.4,6,7,4,0.8354214668273926,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,20,52,44,4,50,0.1,20,0.9,30,1,5,0.6,6,7,1,1.7176316261291504,28,8,798336000,9,10,306,3,2,11,0,12,0.7026143790849673
haberman_survival,22,65,54,4,50,0.1,10,0.1,100,2,34,0.0,6,7,2,2.5785343647003174,28,8,798336000,9,10,306,3,2,11,0,12,0.7091503293296091
haberman_survival,25,30,47,4,10,0.01,80,0.1,200,3,48,0.0,6,7,5,0.8291695594787598,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,26,18,23,4,100,0.2,60,0.5,50,2,5,0.8,6,7,5,1.8144159317016602,28,8,798336000,9,10,306,3,2,11,0,12,0.7385620922824137
haberman_survival,29,37,47,4,100,0.01,80,0.1,30,3,5,0.2,6,7,4,1.6373308181762696,28,8,798336000,9,10,306,3,2,11,0,12,0.7549019603947409
haberman_survival,33,65,50,4,20,0.2,60,0.3,5,2,16,0.2,6,7,4,1.3365213394165039,28,8,798336000,9,10,306,3,2,11,0,12,0.7156862737306582
haberman_survival,35,18,15,4,10,0.01,60,0.6,100,3,45,0.4,6,7,1,1.2403111934661866,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941215427873
haberman_survival,36,14,50,4,50,0.2,80,0.1,200,3,32,0.0,6,7,2,1.2530313968658446,28,8,798336000,9,10,306,3,2,11,0,12,0.7450980386313271
haberman_survival,38,18,15,4,100,0.1,80,0.4,15,1,34,0.2,6,7,5,1.445220947265625,28,8,798336000,9,10,306,3,2,11,0,12,0.7418300567888746
haberman_survival,40,14,28,4,50,0.1,60,0.6,150,2,16,0.8,6,7,3,1.31221923828125,28,8,798336000,9,10,306,3,2,11,0,12,0.7320261508031608
haberman_survival,41,37,50,4,100,0.01,40,0.9,150,1,16,0.6,6,7,5,1.8864263057708741,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,42,18,15,4,10,0.2,100,0.2,50,2,48,0.2,6,7,3,0.9716572761535645,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,43,52,15,4,10,0.001,80,0.3,10,2,34,0.8,6,7,3,0.99873366355896,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,46,18,39,4,100,0.01,80,0.9,15,2,34,0.0,6,7,2,1.4654531478881836,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,49,37,19,4,20,0.3,60,0.1,1,3,34,0.9,6,7,4,1.1510457515716552,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941215427873
haberman_survival,51,2,23,4,100,0.2,60,0.3,20,3,45,0.0,6,7,3,1.6674197673797608,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941215427873
haberman_survival,53,30,21,4,20,0.3,40,0.2,30,1,48,0.0,6,7,4,1.3411007881164552,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,55,37,15,4,10,0.01,40,0.6,30,1,24,0.6,6,7,1,1.2975329875946044,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,56,2,54,4,20,0.001,10,0.6,30,3,16,0.2,6,7,2,1.8434075832366943,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,57,14,19,4,50,0.3,100,0.5,10,3,48,0.6,6,7,3,1.293523406982422,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,58,27,44,4,100,0.001,10,0.9,200,3,32,0.0,6,7,2,4.837569618225098,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,59,52,31,4,20,0.01,100,0.6,100,3,5,0.9,6,7,2,1.0546494960784911,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,60,2,15,4,100,0.001,10,0.1,1,1,34,0.4,6,7,4,5.0037144184112545,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,61,14,15,4,50,0.01,80,0.8,25,2,48,0.0,6,7,5,1.3340434074401855,28,8,798336000,9,10,306,3,2,11,0,12,0.6960784317621218
haberman_survival,62,65,15,4,10,0.01,20,0.9,20,1,5,0.9,6,7,4,1.5330415725708009,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,63,18,15,4,100,0.1,20,0.7,50,2,32,0.0,6,7,1,3.0990882873535157,28,8,798336000,9,10,306,3,2,11,0,12,0.591503267389497
haberman_survival,64,27,23,4,10,0.001,40,0.8,5,1,24,0.2,6,7,1,1.3057862758636474,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,66,2,15,4,10,0.01,40,0.0,1,1,34,0.6,6,7,3,1.3794921398162843,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,67,65,19,4,20,0.2,40,0.0,150,2,16,0.0,6,7,5,1.1026295661926269,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,68,37,54,4,20,0.3,100,0.0,200,2,24,0.9,6,7,4,0.9727828979492188,28,8,798336000,9,10,306,3,2,11,0,12,0.7058823449549332
haberman_survival,69,52,21,4,100,0.1,20,0.6,150,3,5,0.9,6,7,2,3.1621431350708007,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,70,14,31,4,10,0.3,80,0.1,200,3,16,0.4,6,7,2,1.2830031394958497,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,71,14,54,4,50,0.01,40,0.3,25,3,48,0.0,6,7,5,1.715358018875122,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,72,27,21,4,100,0.1,20,0.9,200,2,16,0.8,6,7,5,3.3014739036560057,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,73,27,50,4,100,0.1,100,0.7,10,2,5,0.4,6,7,1,1.5657983779907227,28,8,798336000,9,10,306,3,2,11,0,12,0.7418300686708463
haberman_survival,74,2,50,4,100,0.3,40,0.5,10,1,24,0.0,6,7,3,1.9884751319885254,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,75,18,31,4,100,0.001,20,0.3,100,3,24,0.2,6,7,5,3.3138313770294188,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941137513304
haberman_survival,76,30,21,4,100,0.2,60,0.7,100,1,24,0.6,6,7,1,1.91217041015625,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941215427873
haberman_survival,77,27,23,4,50,0.1,40,0.4,10,2,45,0.4,6,7,3,1.5018094062805176,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,78,52,50,4,100,0.1,10,0.2,50,1,34,0.2,6,7,4,4.241916608810425,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,79,18,23,4,50,0.01,40,0.8,5,1,24,0.2,6,7,3,1.3676117420196534,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
haberman_survival,80,27,21,4,10,0.1,10,0.1,20,3,34,0.6,6,7,3,1.4109327793121338,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,81,65,50,4,50,0.1,60,0.9,5,2,34,0.9,6,7,4,1.380692195892334,28,8,798336000,9,10,306,3,2,11,0,12,0.7320261391159756
haberman_survival,82,30,19,4,100,0.001,100,0.6,200,3,34,0.9,6,7,4,1.5148189067840576,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,83,14,21,4,10,0.1,100,0.1,50,1,32,0.4,6,7,1,1.0847345829010009,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941168679131
haberman_survival,84,37,15,4,50,0.001,10,0.3,50,1,34,0.8,6,7,1,2.225428581237793,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941205688551
haberman_survival,85,30,21,4,50,0.3,40,0.2,15,1,5,0.9,6,7,4,1.4001235485076904,28,8,798336000,9,10,306,3,2,11,0,12,0.7352941114138933
