contraception_choice,13,30,21,4,100,0.1,100,0.8,10,3,45,0.6,6,7,1,56.22618341445923,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173916370626
contraception_choice,17,18,21,4,50,0.3,100,0.2,100,3,34,0.9,6,7,4,40.875755643844606,28,8,798336000,91,10,1473,9,3,11,0,12,0.21792260538698133
contraception_choice,20,30,28,4,10,0.001,60,0.3,15,1,45,0.6,6,7,2,33.14687776565552,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813235364474
contraception_choice,22,52,47,4,10,0.1,60,0.3,10,3,45,0.9,6,7,3,36.43023843765259,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813235364474
contraception_choice,25,14,54,4,20,0.2,80,0.9,15,3,34,0.2,6,7,1,35.41103596687317,28,8,798336000,91,10,1473,9,3,11,0,12,0.1452817379497624
contraception_choice,26,30,28,4,100,0.001,20,0.1,20,3,5,0.2,6,7,3,144.46633048057555,28,8,798336000,91,10,1473,9,3,11,0,12,0.1452817379497624
contraception_choice,29,37,47,4,10,0.001,60,0.3,150,2,48,0.4,6,7,2,38.64754791259766,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173724162846
contraception_choice,33,14,19,4,10,0.1,60,0.4,5,2,45,0.2,6,7,3,33.82324504852295,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173724162846
contraception_choice,35,52,31,4,20,0.01,100,0.8,20,1,34,0.6,6,7,3,34.73180093765259,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173916370626
contraception_choice,36,52,39,4,20,0.001,100,0.7,25,2,32,0.6,6,7,2,34.72212729454041,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173916370626
contraception_choice,38,30,39,4,50,0.1,100,0.8,150,1,48,0.6,6,7,3,41.87289686203003,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813447804654
contraception_choice,40,37,15,4,50,0.001,40,0.1,20,3,45,0.2,6,7,3,59.58032698631287,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813306177868
contraception_choice,41,65,19,4,10,0.01,60,0.7,100,3,32,0.0,6,7,4,33.95926866531372,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173724162846
contraception_choice,42,2,3,4,10,0.3,80,0.9,150,1,16,0.0,6,7,3,33.04252943992615,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813306177868
contraception_choice,43,65,44,4,10,0.1,20,0.3,15,2,32,0.0,6,7,5,41.516573143005374,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813306177868
contraception_choice,46,14,28,4,20,0.2,80,0.9,200,2,34,0.8,6,7,5,35.87312049865723,28,8,798336000,91,10,1473,9,3,11,0,12,0.22674813306177868
contraception_choice,49,37,44,4,100,0.1,20,0.2,25,3,24,0.4,6,7,4,149.1999554157257,28,8,798336000,91,10,1473,9,3,11,0,12,0.1452817379497624
contraception_choice,51,27,3,4,100,0.1,40,0.8,5,1,34,0.9,6,7,3,93.18471689224243,28,8,798336000,91,10,1473,9,3,11,0,12,0.1452817379497624
contraception_choice,53,37,47,4,10,0.2,100,0.6,200,3,48,0.2,6,7,4,34.755635833740236,28,8,798336000,91,10,1473,9,3,11,0,12,0.14528173916370626
