lung_cancer,13,37,47,4,20,0.001,20,0.9,25,1,24,0.0,6,7,5,15.505937385559083,4,8,798336000,95,10,32,56,2,89,7,12,0.7500000093132257
lung_cancer,17,14,19,4,20,0.01,80,0.7,5,1,16,0.9,6,7,4,17.116554021835327,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,20,27,23,4,50,0.3,60,0.5,100,1,16,0.8,6,7,1,16.975887632369997,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,22,27,23,4,50,0.2,60,0.9,5,2,48,0.8,6,7,2,17.563964986801146,4,8,798336000,95,10,32,56,2,89,7,12,0.7500000093132257
lung_cancer,25,37,31,4,20,0.3,100,0.0,200,2,34,0.8,6,7,5,16.764724016189575,4,8,798336000,95,10,32,56,2,89,7,12,0.7499999981373549
lung_cancer,26,2,28,4,50,0.01,80,0.3,25,2,16,0.4,6,7,4,17.351211309432983,4,8,798336000,95,10,32,56,2,89,7,12,0.7500000093132257
lung_cancer,29,37,28,4,10,0.01,10,0.7,1,2,32,0.0,6,7,4,17.711850357055663,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,33,65,19,4,100,0.1,80,0.7,30,1,5,0.8,6,7,2,18.36117343902588,4,8,798336000,95,10,32,56,2,89,7,12,0.7812500018626451
lung_cancer,35,52,3,4,20,0.3,20,0.3,15,2,24,0.8,6,7,1,18.442092990875246,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,36,14,54,4,50,0.3,100,0.4,20,2,34,0.2,6,7,5,18.79754877090454,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,38,30,39,4,50,0.2,60,0.9,15,1,48,0.4,6,7,5,20.181537342071532,4,8,798336000,95,10,32,56,2,89,7,12,0.6875000018626451
lung_cancer,40,30,28,4,20,0.01,10,0.0,30,1,48,0.0,6,7,4,18.84358196258545,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,41,30,19,4,10,0.1,10,0.6,50,3,34,0.0,6,7,3,18.585311031341554,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,42,14,19,4,100,0.3,100,0.9,20,1,5,0.6,6,7,4,20.24105739593506,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,43,27,28,4,10,0.1,60,0.4,30,1,45,0.4,6,7,4,18.349319410324096,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,46,18,3,4,50,0.001,10,0.8,30,3,45,0.6,6,7,1,21.955258750915526,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,49,14,50,4,10,0.001,100,0.5,5,2,32,0.2,6,7,3,21.14543023109436,4,8,798336000,95,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,51,52,21,4,50,0.1,40,0.6,150,3,16,0.9,6,7,1,22.523095178604127,4,8,798336000,95,10,32,56,2,89,7,12,0.7812500018626451
lung_cancer,53,30,3,4,50,0.2,20,0.2,100,2,24,0.6,6,7,4,22.113341760635375,4,8,798336000,95,10,32,56,2,89,7,12,0.5625000051222742
lung_cancer,1,65,50,4,50,0.3,20,0.4,30,1,16,0.8,6,7,1,39.80533380508423,28,8,798336000,91,10,32,56,2,89,7,12,0.6875000074505806
lung_cancer,13,18,50,4,20,0.001,40,0.0,1,2,32,0.6,6,7,3,38.210124826431276,28,8,798336000,91,10,32,56,2,89,7,12,0.593750006519258
lung_cancer,17,27,15,4,20,0.001,40,0.9,1,2,34,0.8,6,7,1,38.099168634414674,28,8,798336000,91,10,32,56,2,89,7,12,0.4062500079162419
lung_cancer,20,30,15,4,10,0.2,100,0.3,200,3,45,0.9,6,7,5,38.00313515663147,28,8,798336000,91,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,22,30,39,4,10,0.3,10,0.8,50,3,48,0.4,6,7,5,38.81145243644714,28,8,798336000,91,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,25,37,23,4,100,0.3,10,0.3,1,3,48,0.6,6,7,2,45.56453676223755,28,8,798336000,91,10,32,56,2,89,7,12,0.5312500102445483
lung_cancer,26,18,44,4,100,0.01,80,0.7,50,3,34,0.4,6,7,4,40.63688187599182,28,8,798336000,91,10,32,56,2,89,7,12,0.6250000046566129
lung_cancer,29,14,54,4,10,0.2,40,0.1,20,3,32,0.4,6,7,4,38.25285630226135,28,8,798336000,91,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,33,14,44,4,50,0.1,20,0.6,5,3,24,0.9,6,7,2,40.637196731567386,28,8,798336000,91,10,32,56,2,89,7,12,0.7187500055879354
lung_cancer,35,2,31,4,20,0.2,60,0.0,10,1,32,0.0,6,7,2,38.736553001403806,28,8,798336000,91,10,32,56,2,89,7,12,0.6875000074505806
