cargo2000_freight_tracking,13,52,44,4,100,0.01,10,0.8,5,1,24,0.9,6,7,2,179.53405418395997,28,8,798336000,91,10,3942,97,3,89,14070,12,0.32496195422218027
cargo2000_freight_tracking,17,65,50,4,50,0.01,40,0.4,20,3,24,0.6,6,7,4,31.84884214401245,28,8,798336000,91,10,3942,97,3,89,14070,12,0.3343480469338607
cargo2000_freight_tracking,20,2,31,4,50,0.01,10,0.9,25,3,32,0.2,6,7,1,98.3096354007721,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33105023441158654
cargo2000_freight_tracking,22,18,50,4,20,0.3,60,0.9,10,2,45,0.9,6,7,4,18.114892864227294,28,8,798336000,91,10,3942,97,3,89,14070,12,0.3333333362213311
cargo2000_freight_tracking,25,18,50,4,20,0.1,10,0.8,100,2,48,0.4,6,7,5,45.30848231315613,28,8,798336000,91,10,3942,97,3,89,14070,12,0.3460172565341117
cargo2000_freight_tracking,26,37,15,4,10,0.3,20,0.0,150,2,5,0.2,6,7,4,19.385632944107055,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33105023015141183
cargo2000_freight_tracking,29,18,54,4,100,0.1,100,0.8,200,2,16,0.2,6,7,4,28.56798677444458,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33587011957247204
cargo2000_freight_tracking,33,14,19,4,20,0.01,100,0.4,20,2,32,0.8,6,7,1,14.452125883102417,28,8,798336000,91,10,3942,97,3,89,14070,12,0.3444951811171255
cargo2000_freight_tracking,35,52,50,4,100,0.3,20,0.9,50,2,48,0.6,6,7,2,99.3138385772705,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33587011763705993
cargo2000_freight_tracking,36,27,21,4,50,0.001,80,0.1,100,1,48,0.0,6,7,1,21.9400634765625,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33434804786376576
cargo2000_freight_tracking,38,37,19,4,100,0.2,80,0.7,100,3,34,0.9,6,7,5,33.91824312210083,28,8,798336000,91,10,3942,97,3,89,14070,12,0.34449518051230926
cargo2000_freight_tracking,40,14,23,4,10,0.001,100,0.4,30,3,32,0.0,6,7,3,12.607122993469238,28,8,798336000,91,10,3942,97,3,89,14070,12,0.34043632535417934
cargo2000_freight_tracking,41,30,19,4,20,0.3,10,0.0,30,2,32,0.9,6,7,5,46.34379563331604,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33612380130665365
cargo2000_freight_tracking,42,14,50,4,20,0.1,20,0.4,50,2,24,0.0,6,7,3,28.694232749938966,28,8,798336000,91,10,3942,97,3,89,14070,12,0.3358701183741798
cargo2000_freight_tracking,43,65,23,4,100,0.3,80,0.9,15,3,24,0.0,6,7,4,33.78559474945068,28,8,798336000,91,10,3942,97,3,89,14070,12,0.32648401975420027
cargo2000_freight_tracking,46,18,47,4,100,0.001,100,0.8,150,1,34,0.8,6,7,1,29.312356901168823,28,8,798336000,91,10,3942,97,3,89,14070,12,0.33789954299342506
cargo2000_freight_tracking,49,37,50,4,100,0.01,80,0.8,150,1,24,0.6,6,7,1,34.0624680519104,28,8,798336000,91,10,3942,97,3,89,14070,12,0.3490613904370081
cargo2000_freight_tracking,51,14,54,4,50,0.001,20,0.2,10,3,5,0.9,6,7,1,56.33499369621277,28,8,798336000,91,10,3942,97,3,89,14070,12,0.34195839806839273
cargo2000_freight_tracking,53,18,39,4,50,0.3,80,0.7,1,3,5,0.8,6,7,3,22.667966270446776,28,8,798336000,91,10,3942,97,3,89,14070,12,0.32572298541944805
