isolet1+2+3+4,69,28,3,4,20,0.001,100,0.2,150,1,19,0.0,6,7,2,5.668204689025879,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847386899221188
isolet1+2+3+4,70,40,18,4,50,0.001,20,0.2,50,2,5,0.2,6,7,1,28.64049439430237,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,71,59,18,4,20,0.001,40,0.0,25,3,15,0.0,6,7,2,7.739269018173218,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,72,25,37,4,100,0.1,40,0.0,15,1,5,0.2,6,7,5,30.940159940719603,28,8,798336000,57,10,6238,617,26,97,0,12,0.03815325481668425
isolet1+2+3+4,73,59,55,4,10,0.3,40,0.5,150,2,52,0.4,6,7,4,5.110083150863647,28,8,798336000,57,10,6238,617,26,97,0,12,0.03863417820867035
isolet1+2+3+4,74,40,35,4,50,0.3,100,0.4,200,2,52,0.9,6,7,4,9.987520313262939,28,8,798336000,57,10,6238,617,26,97,0,12,0.038473869028939255
isolet1+2+3+4,75,43,14,4,10,0.01,20,0.3,10,3,30,0.6,6,7,2,7.540122556686401,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,76,17,26,4,20,0.001,20,0.2,10,2,30,0.0,6,7,2,12.640617656707764,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,77,40,18,4,10,0.3,20,0.4,15,3,30,0.4,6,7,2,7.409444808959961,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,78,17,14,4,50,0.3,100,0.0,20,2,52,0.6,6,7,3,9.886668491363526,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847386904566066
isolet1+2+3+4,79,59,37,4,20,0.1,60,0.8,5,1,22,0.9,6,7,5,6.228206825256348,28,8,798336000,57,10,6238,617,26,97,0,12,0.038473871487284476
isolet1+2+3+4,80,2,3,4,50,0.3,40,0.2,100,2,19,0.6,6,7,4,16.471128606796263,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,81,25,18,4,10,0.1,60,0.9,5,2,52,0.0,6,7,1,4.289430618286133,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387150609606
isolet1+2+3+4,82,2,18,4,100,0.01,80,0.8,5,3,52,0.4,6,7,4,19.313492012023925,28,8,798336000,57,10,6238,617,26,97,0,12,0.038473870784985445
isolet1+2+3+4,83,2,37,4,20,0.1,60,0.0,100,3,15,0.9,6,7,5,6.079829311370849,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387150609606
isolet1+2+3+4,84,59,29,4,100,0.001,80,0.8,1,3,19,0.9,6,7,4,18.451296186447145,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387080857457
isolet1+2+3+4,85,28,37,4,10,0.01,100,0.5,15,2,5,0.8,6,7,1,3.919821357727051,28,8,798336000,57,10,6238,617,26,97,0,12,0.0384738689990796
isolet1+2+3+4,86,40,3,4,100,0.1,10,0.8,10,2,22,0.2,6,7,4,76.96080260276794,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387040337908
isolet1+2+3+4,87,43,26,4,100,0.3,100,0.9,15,1,15,0.9,6,7,4,17.342201280593873,28,8,798336000,57,10,6238,617,26,97,0,12,0.0384738689990796
isolet1+2+3+4,88,43,55,4,50,0.001,60,0.4,10,1,15,0.6,6,7,2,12.76194167137146,28,8,798336000,57,10,6238,617,26,97,0,12,0.03847387149624237
isolet1+2+3+4,89,2,58,4,20,0.3,100,0.6,10,1,22,0.0,6,7,1,6.159516096115112,28,8,798336000,57,10,6238,617,26,97,0,12,0.038313561203343414
