student_performance_portuguese,13,28,47,4,10,0.2,40,0.1,5,3,15,0.4,6,7,2,8.846865320205689,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,16,17,21,4,10,0.01,100,0.2,100,3,5,0.4,6,7,4,8.48011498451233,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320148663456
student_performance_portuguese,20,32,21,4,50,0.001,100,0.5,20,3,19,0.8,6,7,4,10.42212734222412,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320148663456
student_performance_portuguese,23,17,58,4,10,0.001,60,0.5,25,3,22,0.8,6,7,5,8.813750791549683,4,8,798336000,9,10,649,32,17,11,51,12,0.001540832129667279
student_performance_portuguese,24,40,26,4,50,0.2,40,0.7,10,2,15,0.8,6,7,1,13.512052536010742,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,27,28,14,4,20,0.01,20,0.4,15,3,5,0.6,6,7,3,12.152233600616455,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,31,59,3,4,10,0.1,80,0.8,1,1,30,0.4,6,7,3,8.887692832946778,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,34,40,55,4,50,0.001,40,0.5,15,3,15,0.2,6,7,1,13.827172565460206,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,36,17,35,4,20,0.2,80,0.2,150,3,30,0.0,6,7,2,9.44073977470398,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,38,28,18,4,50,0.1,100,0.1,25,3,19,0.6,6,7,1,10.828354215621948,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320148663456
student_performance_portuguese,39,17,58,4,50,0.3,40,0.1,25,3,52,0.6,6,7,4,13.603794288635253,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,41,25,47,4,20,0.1,60,0.7,50,2,30,0.6,6,7,3,9.942815065383911,4,8,798336000,9,10,649,32,17,11,51,12,0.001540832129667279
student_performance_portuguese,42,59,21,4,10,0.01,40,0.1,50,3,52,0.6,6,7,3,9.487680625915527,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
student_performance_portuguese,45,2,35,4,20,0.1,100,0.6,200,2,33,0.9,6,7,4,9.65254521369934,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320148663456
student_performance_portuguese,46,43,3,4,100,0.01,20,0.8,200,1,19,0.0,6,7,3,30.15297660827637,4,8,798336000,9,10,649,32,17,11,51,12,0.0015408320722668123
