servo,13,17,29,4,100,0.01,80,0.9,100,1,5,0.6,6,7,5,16.194082689285278,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,16,28,35,4,20,0.3,80,0.0,100,1,19,0.4,6,7,2,15.075336265563966,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,20,2,3,4,100,0.3,60,0.9,30,2,15,0.6,6,7,5,16.96077299118042,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,23,59,26,4,100,0.3,20,0.1,5,3,33,0.8,6,7,4,20.015710735321044,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706665347436
servo,24,43,37,4,50,0.2,10,0.5,50,3,19,0.6,6,7,1,22.617040586471557,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706597533768
servo,27,2,29,4,100,0.01,60,0.8,10,1,30,0.4,6,7,5,17.163231897354127,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,31,59,18,4,50,0.2,80,0.6,20,3,30,0.0,6,7,5,15.772074508666993,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,34,17,29,4,50,0.3,20,0.8,100,3,33,0.6,6,7,1,17.82213282585144,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706665347436
servo,36,2,18,4,100,0.001,10,0.8,20,3,30,0.4,6,7,4,25.764297580718996,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706597533768
servo,38,17,14,4,20,0.1,20,0.3,200,2,19,0.8,6,7,2,16.131725692749022,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706665347436
servo,39,40,26,4,100,0.2,60,0.0,20,1,33,0.4,6,7,5,17.56029658317566,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,41,17,55,4,50,0.2,40,0.1,200,1,5,0.8,6,7,4,16.670537900924682,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,42,2,26,4,50,0.01,40,0.3,50,2,19,0.0,6,7,5,16.675539636611937,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,45,17,26,4,100,0.01,10,0.9,150,1,5,0.9,6,7,3,26.32429995536804,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706597533768
servo,46,43,47,4,50,0.01,100,0.5,100,3,52,0.4,6,7,1,16.091695642471315,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,48,2,18,4,50,0.3,60,0.0,15,1,30,0.8,6,7,5,16.4544686794281,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,49,25,26,4,100,0.2,40,0.0,100,3,33,0.4,6,7,2,18.614334392547608,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,50,40,3,4,20,0.001,80,0.7,50,2,52,0.9,6,7,3,15.732279825210572,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
servo,51,17,18,4,50,0.3,100,0.8,30,1,5,0.8,6,7,2,16.256225919723512,28,8,798336000,54,10,167,4,51,11,13,12,0.6646706715315401
