online_news_popularity,13,17,21,4,50,0.1,60,0.4,25,3,5,0.2,6,7,5,246.2679539203644,28,8,798336000,57,10,39644,60,1454,11,568442,12,7.567349804414773e-05
online_news_popularity,16,2,21,4,20,0.1,60,0.0,15,1,30,0.6,6,7,1,96.64259610176086,28,8,798336000,57,10,39644,60,1454,11,568442,12,2.5224499348049243e-05
online_news_popularity,20,25,29,4,100,0.01,60,0.9,50,3,52,0.9,6,7,1,505.79247136116027,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.0
online_news_popularity,23,59,18,4,20,0.1,20,0.7,100,1,19,0.2,6,7,1,226.14546666145324,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.00025224498408363467
online_news_popularity,24,40,37,4,100,0.2,80,0.0,150,3,22,0.4,6,7,3,431.53941679000854,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.00015134699045018079
online_news_popularity,27,59,26,4,50,0.001,40,0.7,5,1,19,0.8,6,7,4,266.8090836524963,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.010745636368947126
online_news_popularity,31,43,18,4,50,0.1,100,0.8,200,1,33,0.4,6,7,4,193.97627863883972,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.010619513468611837
online_news_popularity,34,25,35,4,10,0.3,60,0.2,15,1,33,0.4,6,7,3,63.52861652374268,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.018161639230083942
online_news_popularity,36,59,26,4,20,0.3,10,0.8,10,2,52,0.4,6,7,5,406.66298246383667,28,8,798336000,57,10,39644,60,1454,11,568442,12,2.5224498408363464e-05
online_news_popularity,38,28,29,4,50,0.1,60,0.3,30,1,52,0.4,6,7,5,230.29476928710938,28,8,798336000,57,10,39644,60,1454,11,568442,12,5.0448998696098485e-05
online_news_popularity,39,43,29,4,10,0.01,60,0.7,200,1,15,0.2,6,7,2,51.87198152542114,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.01306629036215387
online_news_popularity,41,32,26,4,10,0.2,40,0.4,100,2,52,0.4,6,7,5,51.083763885498044,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.009736656466441274
online_news_popularity,42,2,3,4,20,0.3,80,0.4,20,1,15,0.2,6,7,4,78.92698950767517,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.013066290131930855
online_news_popularity,45,40,21,4,50,0.001,10,0.9,5,3,33,0.2,6,7,1,919.5893311500549,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.0
online_news_popularity,46,59,55,4,100,0.3,10,0.9,15,3,52,0.0,6,7,3,1913.1602209091186,28,8,798336000,57,10,39644,60,1454,11,568442,12,2.5224498408363464e-05
online_news_popularity,48,25,55,4,20,0.1,60,0.9,100,3,15,0.4,6,7,4,75.33365530967713,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.0002522449934804924
online_news_popularity,49,43,58,4,50,0.3,10,0.7,1,2,22,0.4,6,7,4,962.8930413246155,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.0
online_news_popularity,50,59,3,4,100,0.3,40,0.4,10,1,30,0.6,6,7,4,359.8423397541046,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.01016547291119288
online_news_popularity,51,43,18,4,20,0.2,80,0.9,20,3,22,0.2,6,7,2,68.84610366821289,28,8,798336000,57,10,39644,60,1454,11,568442,12,5.044899681672693e-05
online_news_popularity,60,40,55,4,100,0.1,80,0.4,15,3,30,0.9,6,7,5,364.730926322937,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.001034204434742902
online_news_popularity,61,2,44,4,50,0.2,60,0.9,150,3,19,0.0,6,7,4,226.6781192302704,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.002850368412234278
online_news_popularity,62,40,26,4,100,0.2,40,0.7,25,2,22,0.8,6,7,4,399.2875426769257,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.00010089799363345386
online_news_popularity,63,17,21,4,10,0.3,40,0.6,30,2,19,0.4,6,7,1,44.66875486373901,28,8,798336000,57,10,39644,60,1454,11,568442,12,0.047598628769842485
