naval_propulsion_plants,13,17,35,4,20,0.2,10,0.6,5,1,22,0.9,6,7,5,384.88621816635134,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384617157672
naval_propulsion_plants,16,59,26,4,10,0.3,60,0.8,30,1,30,0.2,6,7,4,58.533536195755005,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538466283259
naval_propulsion_plants,20,28,58,4,100,0.2,100,0.7,30,3,22,0.9,6,7,3,209.24795756340026,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384719070925
naval_propulsion_plants,23,40,29,4,10,0.2,100,0.1,5,1,52,0.0,6,7,1,46.80143408775329,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384719070925
naval_propulsion_plants,24,59,35,4,20,0.2,20,0.0,50,1,19,0.6,6,7,1,208.60037999153138,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384620778701
naval_propulsion_plants,27,40,18,4,100,0.1,80,0.2,10,2,52,0.8,6,7,4,256.68662757873534,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538458042295
naval_propulsion_plants,31,17,21,4,100,0.01,10,0.7,25,3,5,0.6,6,7,3,1822.1675612926483,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384617157672
naval_propulsion_plants,34,40,58,4,50,0.001,40,0.4,25,1,33,0.6,6,7,4,252.7583203315735,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384585217692
naval_propulsion_plants,36,28,3,4,100,0.001,80,0.8,15,1,33,0.0,6,7,5,256.09564876556396,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538458042295
naval_propulsion_plants,38,43,14,4,10,0.01,60,0.6,1,2,19,0.2,6,7,2,59.188604545593265,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538466283259
naval_propulsion_plants,39,32,29,4,100,0.01,40,0.2,200,1,19,0.6,6,7,5,486.6966291904449,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384585217692
naval_propulsion_plants,41,32,55,4,100,0.3,20,0.1,100,1,52,0.8,6,7,1,914.7104742050171,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384620778701
naval_propulsion_plants,42,32,44,4,100,0.001,60,0.2,200,2,15,0.0,6,7,5,332.87423329353334,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538466283259
naval_propulsion_plants,45,2,29,4,20,0.001,80,0.8,100,2,15,0.2,6,7,1,73.34275841712952,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538458042295
naval_propulsion_plants,46,25,29,4,100,0.2,80,0.1,50,1,19,0.2,6,7,1,253.64365243911743,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538458042295
naval_propulsion_plants,48,32,44,4,10,0.001,60,0.2,15,2,30,0.4,6,7,4,59.12245645523071,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538466283259
naval_propulsion_plants,49,59,35,4,100,0.3,20,0.8,1,3,33,0.4,6,7,1,936.6982002258301,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384620778701
naval_propulsion_plants,50,2,44,4,20,0.2,100,0.6,150,2,33,0.4,6,7,3,65.84854645729065,28,8,798336000,54,10,11934,17,26,97,0,12,0.9615384719070925
naval_propulsion_plants,51,28,18,4,50,0.1,60,0.9,150,3,30,0.6,6,7,2,181.18432087898253,28,8,798336000,54,10,11934,17,26,97,0,12,0.961538466283259
