energydata_complete,13,59,14,4,50,0.01,10,0.3,50,1,19,0.6,6,7,5,440.19702849388125,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929878600436
energydata_complete,16,43,35,4,100,0.1,40,0.9,10,3,15,0.6,6,7,4,227.1553246974945,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929930322226
energydata_complete,20,2,44,4,20,0.001,10,0.6,1,1,22,0.2,6,7,1,183.81395015716552,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929878600436
energydata_complete,23,25,58,4,100,0.1,80,0.9,1,2,19,0.9,6,7,5,119.63066134452819,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929968075357
energydata_complete,24,40,44,4,20,0.2,40,0.1,100,2,19,0.0,6,7,5,54.626125288009646,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929930322226
energydata_complete,27,25,44,4,100,0.01,20,0.1,200,1,52,0.9,6,7,1,448.5301326274872,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.02067392990880294
energydata_complete,31,17,35,4,20,0.3,10,0.4,25,3,52,0.0,6,7,5,186.8412872314453,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929878600436
energydata_complete,34,32,29,4,100,0.2,60,0.8,20,2,19,0.4,6,7,3,158.99120268821716,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673930469625717
energydata_complete,36,32,55,4,20,0.1,10,0.6,1,2,33,0.2,6,7,1,187.76390857696532,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929878600436
energydata_complete,38,25,29,4,20,0.2,40,0.9,20,3,30,0.8,6,7,1,56.02880439758301,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929930322226
energydata_complete,39,2,44,4,20,0.01,10,0.9,1,1,22,0.4,6,7,2,190.8197491645813,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.019913858931095412
energydata_complete,41,2,47,4,20,0.1,40,0.9,150,3,19,0.6,6,7,5,56.54991364479065,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929930322226
energydata_complete,42,25,47,4,100,0.1,100,0.7,30,2,52,0.8,6,7,4,101.6356927394867,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929201120482
energydata_complete,45,43,44,4,50,0.1,100,0.4,5,1,52,0.4,6,7,3,56.91240572929382,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929201120482
energydata_complete,46,28,35,4,50,0.1,60,0.0,15,1,33,0.6,6,7,1,87.12249994277954,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673930469625717
energydata_complete,48,17,18,4,10,0.3,100,0.1,150,3,30,0.8,6,7,4,20.99536566734314,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929201120482
energydata_complete,49,59,58,4,10,0.001,100,0.1,5,2,33,0.2,6,7,1,21.00048236846924,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929201120482
energydata_complete,50,17,55,4,10,0.1,40,0.7,30,1,22,0.0,6,7,3,34.77649850845337,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673929930322226
energydata_complete,51,17,35,4,50,0.1,60,0.8,200,3,52,0.6,6,7,1,89.89142808914184,28,8,798336000,57,10,19735,28,19735,11,77541,12,0.020673930469625717
