bike_sharing_hour,13,40,26,4,50,0.01,100,0.2,200,2,52,0.4,6,7,1,96.00454182624817,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467504508895
bike_sharing_hour,16,28,3,4,50,0.1,60,0.5,25,3,22,0.2,6,7,4,149.90748801231385,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968468213383687
bike_sharing_hour,20,43,18,4,100,0.2,10,0.0,25,1,52,0.8,6,7,5,1661.0316082954407,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,23,25,58,4,50,0.01,80,0.5,30,3,30,0.0,6,7,2,119.90479636192322,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467946403478
bike_sharing_hour,24,2,18,4,100,0.001,40,0.0,5,2,5,0.8,6,7,1,438.27558336257937,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467894958073
bike_sharing_hour,27,59,35,4,100,0.3,80,0.6,10,2,33,0.4,6,7,4,225.01603379249573,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467946403478
bike_sharing_hour,31,17,3,4,50,0.01,80,0.8,30,1,33,0.0,6,7,4,118.11348853111267,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467946403478
bike_sharing_hour,34,59,26,4,50,0.3,80,0.6,25,3,15,0.8,6,7,1,118.42407188415527,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467946403478
bike_sharing_hour,36,28,21,4,20,0.2,60,0.8,5,1,30,0.8,6,7,4,69.97916550636292,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968468213383687
bike_sharing_hour,38,25,26,4,20,0.01,80,0.3,1,3,52,0.6,6,7,4,56.337557029724124,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467946403478
bike_sharing_hour,39,17,14,4,50,0.3,10,0.0,100,2,19,0.2,6,7,5,859.2554024219513,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,41,59,47,4,50,0.3,100,0.6,15,2,22,0.0,6,7,2,99.82159576416015,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467504508895
bike_sharing_hour,42,32,58,4,100,0.1,20,0.6,25,2,33,0.4,6,7,4,865.2111082077026,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,45,32,58,4,10,0.3,40,0.6,200,1,22,0.8,6,7,1,56.79921283721924,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467894958073
bike_sharing_hour,46,59,44,4,100,0.2,20,0.6,200,1,5,0.4,6,7,4,866.6542038440705,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,48,25,26,4,10,0.3,10,0.6,100,2,19,0.0,6,7,5,185.32304739952087,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,49,59,3,4,50,0.01,40,0.2,30,3,19,0.2,6,7,4,230.24924821853637,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467894958073
bike_sharing_hour,50,28,55,4,100,0.2,10,0.6,5,1,30,0.6,6,7,5,1742.1358273983,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,51,25,44,4,20,0.001,100,0.3,1,2,30,0.9,6,7,5,49.59870462417602,4,8,798336000,9,10,17379,16,869,11,18295,12,0.011968467504508895
bike_sharing_hour,1,32,3,4,100,0.2,60,0.1,15,3,33,0.6,6,7,5,168.93676090240479,28,8,798336000,54,10,17379,16,869,11,18295,12,0.011968468213383687
bike_sharing_hour,13,25,44,4,50,0.001,40,0.3,10,1,19,0.4,6,7,3,130.6553632259369,28,8,798336000,54,10,17379,16,869,11,18295,12,0.011968467894958073
bike_sharing_hour,16,32,21,4,100,0.001,100,0.3,15,2,19,0.6,6,7,4,111.110231924057,28,8,798336000,54,10,17379,16,869,11,18295,12,0.011968467504508895
bike_sharing_hour,20,17,55,4,50,0.1,10,0.3,15,2,52,0.6,6,7,4,481.86335344314574,28,8,798336000,54,10,17379,16,869,11,18295,12,0.011968467877809606
bike_sharing_hour,23,2,26,4,50,0.3,60,0.3,25,2,5,0.4,6,7,1,92.6719557762146,28,8,798336000,54,10,17379,16,869,11,18295,12,0.011968468213383687
