airfoil_self_noise,13,17,37,91,20,0.2,10,0.5,30,2,30,0.2,6,7,2,21.636960315704346,28,8,798336000,92,10,1503,5,1456,97,0,12,0.04923486433977773
airfoil_self_noise,16,32,14,91,10,0.1,80,0.9,100,2,15,0.9,6,7,1,7.752108144760132,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05389221600013341
airfoil_self_noise,20,43,35,91,100,0.1,40,0.4,50,1,5,0.2,6,7,1,27.768928003311157,28,8,798336000,92,10,1503,5,1456,97,0,12,0.047238856531724244
airfoil_self_noise,23,32,37,91,100,0.3,100,0.3,5,3,30,0.4,6,7,1,15.861450290679931,28,8,798336000,92,10,1503,5,1456,97,0,12,0.0605455752776927
airfoil_self_noise,24,2,18,91,20,0.1,10,0.5,5,3,19,0.4,6,7,2,22.529505491256714,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05522288852981623
airfoil_self_noise,27,32,3,91,20,0.001,100,0.2,10,1,15,0.0,6,7,3,9.209743976593018,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05123087118862473
airfoil_self_noise,31,59,55,91,10,0.001,20,0.1,5,3,5,0.9,6,7,5,10.795554208755494,28,8,798336000,92,10,1503,5,1456,97,0,12,0.061210912620711946
airfoil_self_noise,34,28,47,91,20,0.001,10,0.2,5,1,52,0.0,6,7,3,23.561472606658935,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05056553634896091
airfoil_self_noise,36,43,21,91,10,0.2,10,0.2,10,1,19,0.8,6,7,5,15.672319746017456,28,8,798336000,92,10,1503,5,1456,97,0,12,0.06320692058491532
airfoil_self_noise,38,59,58,91,100,0.001,40,0.9,100,1,5,0.2,6,7,1,30.385578012466432,28,8,798336000,92,10,1503,5,1456,97,0,12,0.048569528739193006
airfoil_self_noise,39,25,3,91,20,0.01,60,0.3,10,2,30,0.9,6,7,3,11.437394332885741,28,8,798336000,92,10,1503,5,1456,97,0,12,0.045242849402798865
airfoil_self_noise,41,32,18,91,20,0.3,100,0.6,1,2,19,0.4,6,7,2,9.579092693328857,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05788423086275518
airfoil_self_noise,42,43,3,91,50,0.2,10,0.0,50,2,15,0.2,6,7,2,50.87219557762146,28,8,798336000,92,10,1503,5,1456,97,0,12,0.047904192380165946
airfoil_self_noise,45,40,44,91,20,0.001,40,0.9,30,3,5,0.2,6,7,3,12.822323942184449,28,8,798336000,92,10,1503,5,1456,97,0,12,0.056553560697627875
airfoil_self_noise,46,40,37,91,20,0.3,20,0.0,100,2,15,0.4,6,7,1,17.235801649093627,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05056553654724649
airfoil_self_noise,48,40,37,91,20,0.2,100,0.8,20,3,30,0.0,6,7,2,11.59311261177063,28,8,798336000,92,10,1503,5,1456,97,0,12,0.05189620679664517
airfoil_self_noise,49,59,21,91,10,0.001,20,0.9,5,1,19,0.6,6,7,3,12.95507287979126,28,8,798336000,92,10,1503,5,1456,97,0,12,0.04258150439300461
airfoil_self_noise,50,17,14,91,100,0.01,80,0.7,200,2,19,0.2,6,7,2,21.67389931678772,28,8,798336000,92,10,1503,5,1456,97,0,12,0.0558882236272513
airfoil_self_noise,51,17,18,91,100,0.3,10,0.3,100,1,19,0.2,6,7,1,99.70619487762451,28,8,798336000,92,10,1503,5,1456,97,0,12,0.057884232449039806
airfoil_self_noise,1,25,55,4,50,0.3,60,0.0,20,1,33,0.8,6,7,3,6.158831405639648,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080881318647
airfoil_self_noise,13,28,55,4,50,0.2,20,0.3,20,2,19,0.0,6,7,3,10.887982082366943,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080137747726
airfoil_self_noise,16,43,44,4,10,0.2,20,0.2,100,2,30,0.9,6,7,4,5.179864120483399,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080137747726
airfoil_self_noise,20,40,58,4,20,0.3,60,0.5,20,2,33,0.4,6,7,3,4.810822296142578,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080881318647
airfoil_self_noise,23,43,55,4,100,0.1,80,0.4,30,2,22,0.6,6,7,5,7.693286991119384,28,8,798336000,54,10,1503,5,1456,97,0,12,0.00199600803856047
airfoil_self_noise,24,28,18,4,10,0.001,60,0.9,30,2,30,0.6,6,7,1,4.366694974899292,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080881318647
airfoil_self_noise,27,40,44,4,100,0.3,20,0.3,15,1,33,0.2,6,7,5,19.020025634765624,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080137747726
airfoil_self_noise,31,17,21,4,20,0.3,60,0.3,10,3,22,0.2,6,7,3,5.655347394943237,28,8,798336000,54,10,1503,5,1456,97,0,12,0.0019960080881318647
airfoil_self_noise,34,59,58,4,50,0.2,100,0.4,5,3,5,0.4,6,7,4,5.635007572174072,28,8,798336000,54,10,1503,5,1456,97,0,12,0.001996007939417681
