pioneer_robot_grip,13,25,47,4,10,0.001,100,0.4,15,2,52,0.6,6,7,5,5.252529716491699,4,8,798336000,9,10,697,37,135,11,1440,12,0.002869440394973481
pioneer_robot_grip,16,40,37,4,20,0.2,20,0.0,15,2,19,0.4,6,7,5,7.575376796722412,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,20,32,21,4,20,0.3,80,0.3,100,2,15,0.4,6,7,5,5.697955513000489,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,23,2,55,4,100,0.01,10,0.6,15,3,22,0.6,6,7,2,32.13430242538452,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,24,59,58,4,50,0.2,40,0.9,50,2,5,0.8,6,7,1,8.554335784912109,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,27,40,55,4,20,0.1,60,0.8,100,2,22,0.4,6,7,1,6.1768656253814695,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,31,32,55,4,20,0.3,100,0.6,1,2,33,0.9,6,7,4,5.836447620391846,4,8,798336000,9,10,697,37,135,11,1440,12,0.002869440394973481
pioneer_robot_grip,34,2,21,4,10,0.1,10,0.1,20,3,5,0.4,6,7,2,8.636876392364503,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,36,59,35,4,10,0.001,60,0.5,25,2,30,0.0,6,7,5,5.774355554580689,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,38,25,29,4,20,0.01,40,0.6,25,3,22,0.2,6,7,5,6.768569374084473,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,39,59,37,4,50,0.001,40,0.8,10,1,5,0.8,6,7,3,9.171269607543945,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,41,2,58,4,50,0.2,80,0.5,20,1,19,0.0,6,7,1,7.337450408935547,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,42,17,47,4,20,0.001,100,0.9,20,3,15,0.8,6,7,1,6.150399827957154,4,8,798336000,9,10,697,37,135,11,1440,12,0.002869440394973481
pioneer_robot_grip,45,32,44,4,20,0.2,60,0.9,200,1,19,0.9,6,7,3,6.595639181137085,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,46,25,35,4,50,0.01,80,0.6,1,2,52,0.8,6,7,2,7.47147798538208,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,48,40,47,4,100,0.1,100,0.0,150,3,22,0.0,6,7,2,8.923026371002198,4,8,798336000,9,10,697,37,135,11,1440,12,0.002869440394973481
pioneer_robot_grip,49,43,47,4,100,0.2,60,0.8,50,2,30,0.2,6,7,3,11.291103553771972,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,50,28,37,4,20,0.2,20,0.4,200,2,33,0.2,6,7,5,8.991720008850098,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,51,17,21,4,100,0.3,40,0.5,30,3,22,0.0,6,7,2,13.689222955703736,4,8,798336000,9,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,1,2,58,4,50,0.001,80,0.8,15,3,22,0.8,6,7,2,3.8122818946838377,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,13,2,26,4,50,0.01,40,0.4,100,2,5,0.2,6,7,2,4.166238307952881,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,16,59,29,4,50,0.1,80,0.5,5,3,5,0.9,6,7,5,2.751973342895508,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,20,2,14,4,10,0.01,40,0.9,30,3,33,0.9,6,7,5,2.3965923309326174,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,23,32,37,4,50,0.001,40,0.6,1,1,19,0.0,6,7,2,3.3311814308166503,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,24,40,55,4,10,0.2,10,0.5,10,2,52,0.2,6,7,4,3.152031946182251,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,27,40,44,4,10,0.01,10,0.0,150,2,30,0.6,6,7,5,3.2045544624328612,28,8,798336000,54,10,697,37,135,11,1440,12,0.04017216627789365
pioneer_robot_grip,31,43,58,4,50,0.3,80,0.8,10,3,5,0.8,6,7,1,2.896946334838867,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,34,32,44,4,20,0.001,40,0.3,1,1,19,0.2,6,7,3,3.244866466522217,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,36,2,58,4,20,0.3,60,0.2,50,2,22,0.6,6,7,3,2.750611591339111,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,38,59,21,4,20,0.01,80,0.7,25,2,30,0.6,6,7,5,2.680474138259888,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,39,32,37,4,50,0.1,40,0.6,20,2,33,0.2,6,7,1,3.7246355533599855,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,41,40,14,4,10,0.01,60,0.0,25,2,52,0.6,6,7,3,2.691485643386841,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
pioneer_robot_grip,42,28,55,4,10,0.1,100,0.0,25,2,15,0.9,6,7,5,2.6890159606933595,28,8,798336000,54,10,697,37,135,11,1440,12,0.002869440394973481
pioneer_robot_grip,45,59,44,4,20,0.2,10,0.2,150,1,33,0.9,6,7,3,4.641339445114136,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694405018684682
pioneer_robot_grip,46,17,35,4,50,0.3,80,0.3,100,3,5,0.2,6,7,2,3.294013833999634,28,8,798336000,54,10,697,37,135,11,1440,12,0.0028694406087634555
